%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,10,0x0400000000004000,1471869233.759893,1471869233.759952,5.9e-05,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,50:c7:bf:00:c7:03,0x0800,,52.209.224.132,us,Amazon Technologies Inc,50443,10.10.10.20,04,Private network,48959,6,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:c7:03_2,"DavidElec,TW_TPLinkTec,CN",48959,unknown,2,2,37,0,0,37,18.5,13.08148,0,5.9e-05,2.95e-05,2.085965e-05,33898.3,627118.6,0.0,1.0,0x0013,1,1,44,44,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,493487216,2,37,0,2,0,0,0,126,126.0,126,126,0,0,0,0,0x0119,0x3000,2,6,0x00000102,0,0,0x0000,0x00,0,0x00,245277794,4294920378,0.01,2452777.885176,1469416456.315258,0.0,0.000934016,0.000934016,0.000934016,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2.0,1.0,2,37
B,10,0x0400000000004001,1471869233.760886,1471869233.761626,0.00074,1,3,eth:ipv4:tcp,50:c7:bf:00:c7:03,00:b5:6d:06:08:ba,0x0800,,10.10.10.20,04,Private network,48959,52.209.224.132,us,Amazon Technologies Inc,50443,6,0x00,1,50:c7:bf:00:c7:03_00:b5:6d:06:08:ba_2,"TPLinkTec,CN_DavidElec,TW",48959,unknown,2,2,0,37,0,0,0.0,0.0,0,0.00074,0.00037,0.0002616295,2702.703,0.0,0.0,-1.0,0x0011,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2182000541,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0004,0x2000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.000934016,0.0,0x53,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,15,994
A,1,0x0000000000000004,1471869229.770305,1471869229.780194,0.009889,1,2,eth:eapol,50:c7:bf:00:c7:03,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,50:c7:bf:00:c7:03_28:b2:bd:c3:41:78_2,"TPLinkTec,CN_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.009889,0.0049445,0.003496289,202.2449,22246.94,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,2,0x0400000000004000,1471869231.51514,1471869231.520906,0.005766,1,3,eth:ipv4:udp,50:c7:bf:00:c7:03,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,50:c7:bf:00:c7:03_ff:ff:ff:ff:ff:ff_2,"TPLinkTec,CN_Broadcast",67,bootps,2,0,1096,0,548,548,548.0,0.0,0,0.005766,0.002883,0.002038589,346.8609,190079.8,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,2,1096
A,3,0x0400000000004001,1471869231.515441,1471869231.569831,0.05439,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,50:c7:bf:00:c7:03,0x0800,,10.10.10.1,04,Private network,67,10.10.10.20,04,Private network,68,17,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:c7:03_2,"DavidElec,TW_TPLinkTec,CN",67,bootps,2,0,600,0,300,300,300.0,0.0,0,0.05439,0.027195,0.01922977,36.77147,11031.44,-1.0,1.0,0x0001,12,12,64,64,0,0xc0,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,5,1,1.0,0.2,4,1479
A,6,0x0400000000004000,1471869231.610749,1471869231.610749,0.0,1,3,eth:ipv4:udp,50:c7:bf:00:c7:03,00:b5:6d:06:08:ba,0x0800,,10.10.10.20,04,Private network,41503,10.10.10.1,04,Private network,53,17,0x00,1,50:c7:bf:00:c7:03_00:b5:6d:06:08:ba_1,"TPLinkTec,CN_DavidElec,TW",53,domain,1,1,37,507,37,37,37.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8639706,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001604992,0.001604992,0.001604992,0.001604992,0.0,0.001604992,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,4,4,1.333333,1.0,27,4958
B,6,0x0400000000004001,1471869231.612354,1471869231.612354,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,50:c7:bf:00:c7:03,0x0800,,10.10.10.1,04,Private network,53,10.10.10.20,04,Private network,41503,17,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:c7:03_1,"DavidElec,TW_TPLinkTec,CN",53,domain,1,1,507,37,507,507,507.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639706,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.001604992,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,3,3,3.0,1.0,4,1479
A,7,0x0400000000004000,1471869231.736462,1471869231.736462,0.0,1,3,eth:ipv4:udp,50:c7:bf:00:c7:03,00:b5:6d:06:08:ba,0x0800,,10.10.10.20,04,Private network,57507,210.140.66.77,au,Asia Pacific Network Informati,123,17,0x00,1,50:c7:bf:00:c7:03_00:b5:6d:06:08:ba_1,"TPLinkTec,CN_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.258517,0.258517,0.258517,0.258517,0.0,0.258517,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,2,0.6666667,1.0,27,4958
B,7,0x0400000000004001,1471869231.994979,1471869231.994979,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,50:c7:bf:00:c7:03,0x0800,,210.140.66.77,au,Asia Pacific Network Informati,123,10.10.10.20,04,Private network,57507,17,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:c7:03_1,"DavidElec,TW_TPLinkTec,CN",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,42,42,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.258517,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1.0,1.0,1,48
A,8,0x0400000000004000,1471869231.845795,1471869231.845795,0.0,1,3,eth:ipv4:udp,50:c7:bf:00:c7:03,00:b5:6d:06:08:ba,0x0800,,10.10.10.20,04,Private network,37756,10.10.10.1,04,Private network,53,17,0x00,1,50:c7:bf:00:c7:03_00:b5:6d:06:08:ba_1,"TPLinkTec,CN_DavidElec,TW",53,domain,1,1,38,372,38,38,38.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8146341,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.005489984,0.005489984,0.005489984,0.005489984,0.0,0.005489984,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,2,1.0,1.0,27,4958
