%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	24	0x0400000000004000	1461331262.829353000	1461331264.770007000	1.940654000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3670	184.73.254.250	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_34	BelkinInt,US_DavidElec,TW	8443	pcsync-https	34	30	24087	7144	0	1380	708.4412	641.7483	0	0.598721	0.05707806	0.1042581	17.51987	12411.79	0.0625	0.5425059	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2997007104	31	24087	0	31	7107	0	4141	5840	8270.879	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09654496	0.000670976	0.159688	0.0744458	0.03869242	0.09841299	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	2	0.25	1	65	25423
B	24	0x0400000000004001	1461331262.925898000	1461331264.767990000	1.842092000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		184.73.254.250	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	3670	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_30	DavidElec,TW_BelkinInt,US	8443	pcsync-https	30	34	7144	24087	0	1380	238.1333	448.4047	0	0.696255	0.06140306	0.1278191	16.28583	3878.199	-0.0625	-0.5425059	0x0a11	1	31367	33	33	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3343348188	30	7144	0	30	24087	0	4899	14600	42213.31	14600	42240	0	11	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001868032	0.000396032	0.605114	0.05304728	0.1408613	0.1274931	0.1460787	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	1	1	1	30	7144
A	27	0x0400000000004000	1461331268.637681000	1461331270.156029000	1.518348000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3468	54.225.140.113	us	"Amazon Technologies Inc"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_21	BelkinInt,US_DavidElec,TW	8443	pcsync-https	21	17	9826	6472	0	1380	467.9048	576.4515	0	0.48094	0.07230229	0.1022158	13.83082	6471.507	0.1052632	0.2057921	0x0a11	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3007436097	20	9826	0	20	6473	0	4140	5840	16846.81	5840	16880	0	4	1	0	0x041e	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09908595	0.001107008	0.129315	0.08381658	0.0390371	0.09998899	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	2	0.25	1	94	35597
B	27	0x0400000000004001	1461331268.736767000	1461331269.638052000	0.901285000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		54.225.140.113	us	"Amazon Technologies Inc"	8443	10.10.10.144	04	"Private network"	3468	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_17	DavidElec,TW_BelkinInt,US	8443	pcsync-https	17	21	6472	9826	0	1380	380.7059	526.5936	0	0.219715	0.05301676	0.06333213	18.86196	7180.858	-0.1052632	-0.2057921	0x0a11	1	8979	30	30	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2873874349	17	6472	0	17	9826	0	3519	14600	36572.77	14600	38144	0	8	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.00090304	0.000568992	0.517977	0.03925001	0.1082547	0.1230666	0.1150781	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	1	1	1	17	6472
A	22	0x0400000000004000	1461331260.175908000	1461331260.466250000	0.290342000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	4658	54.235.195.29	us	"Amazon Technologies Inc"	3475	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_6	BelkinInt,US_DavidElec,TW	3475	genisar-port	6	4	349	12	0	349	58.16667	108.0137	0	0.096558	0.04839034	0.03961824	20.66529	1202.031	0.2	0.933518	0x0211	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3003662431	5	349	0	5	12	0	349	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.095209	0.09485699	0.09554701	0.09527825	0.0002236832	0.096168	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	94	35597
B	22	0x0400000000004001	1461331260.271117000	1461331260.465239000	0.194122000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		54.235.195.29	us	"Amazon Technologies Inc"	3475	10.10.10.144	04	"Private network"	4658	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_4	DavidElec,TW_BelkinInt,US	3475	genisar-port	4	6	12	349	0	12	3	4.272002	0	0.096923	0.0485305	0.03768649	20.6056	61.8168	-0.2	-0.933518	0x0a11	1	56440	24	24	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2593150270	4	12	0	4	349	0	12	14600	15435.7	14600	15872	0	1	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000959008	0.000959008	0.001699008	0.001165003	0.0002333494	0.09644325	0.0003232431	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	4	12
A	36	0x0400000000004000	1461331270.593285000	1461331271.361389000	0.768104000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3443	204.236.228.222	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1299	5688	0	709	92.78571	184.5787	0	0.2818	0.05486457	0.07034513	18.2267	1691.177	0.07692308	-0.6281666	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3003338636	11	1299	0	11	5651	0	709	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09641498	0.092081	0.271685	0.1144231	0.04594406	0.09703501	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	109	36926
B	36	0x0400000000004001	1461331270.689700000	1461331271.360567000	0.670867000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		204.236.228.222	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	3443	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12	DavidElec,TW_BelkinInt,US	8443	pcsync-https	12	14	5688	1299	0	1380	474	514.3092	0	0.155233	0.05590558	0.05980814	17.8873	8478.58	-0.07692308	0.6281666	0x0a11	1	59272	32	32	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1231535497	12	5688	0	12	1299	0	4899	14600	17815.25	14600	18176	0	3	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000620032	0.000620032	0.05689901	0.009900079	0.0148016	0.1243232	0.0482695	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	12	5688
A	41	0x0400000000004000	1461331286.344760000	1461331287.960319000	1.615559000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3308	23.21.117.32	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_41	BelkinInt,US_DavidElec,TW	8443	pcsync-https	41	33	32153	6472	0	1380	784.2195	615.2729	0	0.135941	0.03940387	0.03996313	25.37821	19902.09	0.1081081	0.6648803	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3018921011	38	32153	0	38	6435	0	6889	5840	8271.174	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.099516	0.005139008	0.1168749	0.06792939	0.03695808	0.101153	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	152	69148
B	41	0x0400000000004001	1461331286.444276000	1461331287.958360000	1.514084000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		23.21.117.32	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	3308	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_33	DavidElec,TW_BelkinInt,US	8443	pcsync-https	33	41	6472	32153	0	1380	196.1212	422.6474	0	0.309486	0.04588133	0.05751457	21.79536	4274.532	-0.1081081	-0.6648803	0x0a11	1	45495	28	28	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	323600628	33	6472	0	33	32153	0	4899	14600	42231.22	14600	42240	0	10	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001636992	0.00094304	0.207985	0.02262581	0.03596262	0.0905552	0.05156752	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	33	6472
A	44	0x0400000000004000	1461331289.918715000	1461331292.065916000	2.147201000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	4699	23.21.138.13	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_53	BelkinInt,US_DavidElec,TW	8443	pcsync-https	53	42	43417	6893	0	1380	819.1887	632.2109	0	0.426739	0.04051322	0.06428231	24.6833	20220.28	0.1157895	0.7259789	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1645334758	50	43417	0	50	6856	0	4144	5840	8271.199	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09994598	3.968e-06	0.180709	0.05226214	0.04786704	0.100695	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	222	118030
B	44	0x0400000000004001	1461331290.018661000	1461331292.064382000	2.045721000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		23.21.138.13	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	4699	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_42	DavidElec,TW_BelkinInt,US	8443	pcsync-https	42	53	6893	43417	0	1380	164.119	385.6631	0	0.581038	0.04870764	0.08830554	20.53066	3369.472	-0.1157895	-0.7259789	0x0a11	1	36887	30	30	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2723675946	42	6893	0	42	43417	0	4899	14600	42239.49	14600	42240	0	11	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000749	0.000220992	0.480925	0.03250389	0.08645957	0.08476603	0.09882566	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	42	6893
A	48	0x0400000000004000	1461331293.009474000	1461331293.703576000	0.694102000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	4530	23.21.226.117	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1411	5736	0	821	100.7857	209.0507	0	0.19127	0.04957872	0.05342423	20.16995	2032.842	0.07692308	-0.605149	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1641595040	11	1411	0	11	5699	0	821	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.098961	0.09375802	0.182273	0.1085469	0.02344225	0.099617	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	237	119471
B	48	0x0400000000004001	1461331293.108435000	1461331293.702822000	0.594387000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		23.21.226.117	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	4530	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12	DavidElec,TW_BelkinInt,US	8443	pcsync-https	12	14	5736	1411	0	1380	478	515.9949	0	0.166536	0.04953225	0.05708815	20.18887	9650.278	-0.07692308	0.605149	0x0a11	1	15078	33	33	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3187628130	12	5736	0	12	1411	0	4899	14600	18028.22	14600	18432	0	3	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000656	0.000542976	0.06300101	0.01155007	0.01556735	0.120097	0.02814039	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	12	5736
A	49	0x0400000000004000	1461331294.136143000	1461331294.795706000	0.659563000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	4147	23.23.111.129	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1411	5736	0	821	100.7857	209.0507	0	0.174631	0.04711165	0.04971988	21.22618	2139.295	0.07692308	-0.605149	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1633677054	11	1411	0	11	5699	0	821	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09776899	0.09191002	0.165878	0.1052743	0.0200594	0.09850499	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	252	120912
B	49	0x0400000000004001	1461331294.233912000	1461331294.794862000	0.560950000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		23.23.111.129	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	4147	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12	DavidElec,TW_BelkinInt,US	8443	pcsync-https	12	14	5736	1411	0	1380	478	515.9949	0	0.153522	0.04674583	0.05492131	21.39228	10225.51	-0.07692308	0.605149	0x0a11	1	30961	23	23	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1279488877	12	5736	0	12	1411	0	4899	14600	18028.22	14600	18432	0	3	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000736	0.000580992	0.05401699	0.00957438	0.01408887	0.1148487	0.02451277	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	12	5736
A	51	0x0400000000004000	1461331324.715576000	1461331325.471376000	0.755800000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3979	50.17.221.66	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1411	5736	0	821	100.7857	209.0507	0	0.256888	0.05398571	0.06524771	18.52342	1866.896	0.07692308	-0.605149	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1670078304	11	1411	0	11	5699	0	821	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.098176	0.092116	0.246825	0.1124498	0.03969748	0.1003	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	2	2	2	0.2222222	1	271	122529
B	51	0x0400000000004001	1461331324.813752000	1461331325.468584000	0.654832000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		50.17.221.66	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	3979	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12	DavidElec,TW_BelkinInt,US	8443	pcsync-https	12	14	5736	1411	0	1380	478	515.9949	0	0.163452	0.05456934	0.05881033	18.32531	8759.499	-0.07692308	0.605149	0x0a11	1	39045	30	30	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3403976794	12	5736	0	12	1411	0	4899	14600	18028.22	14600	18432	0	3	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.002123968	0.001031	0.06331603	0.012999	0.01532523	0.1254487	0.04255294	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	9	1	1	0.5	1	12	5736
A	52	0x0400000000004000	1461331326.304488000	1461331326.977873000	0.673385000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	4169	23.23.111.129	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1411	5736	0	821	100.7857	209.0507	0	0.183744	0.04809893	0.05166409	20.79048	2095.384	0.07692308	-0.605149	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1668927058	11	1411	0	11	5699	0	821	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09848301	0.09377497	0.174496	0.1069723	0.02169217	0.09916499	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	286	123970
B	52	0x0400000000004001	1461331326.402971000	1461331326.976989000	0.574018000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		23.23.111.129	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	4169	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12	DavidElec,TW_BelkinInt,US	8443	pcsync-https	12	14	5736	1411	0	1380	478	515.9949	0	0.157377	0.04783484	0.05548625	20.90527	9992.718	-0.07692308	0.605149	0x0a11	1	49963	23	23	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3564843569	12	5736	0	12	1411	0	4899	14600	18028.22	14600	18432	0	3	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000681984	0.000593024	0.05686099	0.01011324	0.01438553	0.1170856	0.02602871	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	24	11472
A	53	0x0400000000004000	1461331334.900292000	1461331335.607864000	0.707572000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	3983	50.17.221.66	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1411	5736	0	821	100.7857	209.0507	0	0.195435	0.05054085	0.05417843	19.78597	1994.143	0.07692308	-0.605149	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1683491866	11	1411	0	11	5699	0	821	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.09936506	0.09404301	0.180307	0.1084123	0.02298148	0.1006	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	2	2	2	0.2222222	1	301	125411
B	53	0x0400000000004001	1461331334.999657000	1461331335.606811000	0.607154000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	94:10:3e:cd:37:65	0x0800		50.17.221.66	us	"Amazoncom"	8443	10.10.10.144	04	"Private network"	3983	6	0x00	1	00:b5:6d:06:08:ba_94:10:3e:cd:37:65_12	DavidElec,TW_BelkinInt,US	8443	pcsync-https	12	14	5736	1411	0	1380	478	515.9949	0	0.171864	0.05059616	0.05876404	19.76434	9447.355	-0.07692308	0.605149	0x0a11	1	49717	30	30	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3475480911	12	5736	0	12	1411	0	4899	14600	18028.22	14600	18432	0	3	1	0	0x031b	0x0000	1	6	0x0000001e	1380	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001234944	0.000824	0.07038699	0.01452636	0.01714029	0.1229386	0.02866946	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	9	1	1	0.5	1	24	11472
A	54	0x0400000000004000	1461331336.041699000	1461331336.829464000	0.787765000	1	3	eth:ipv4:tcp	94:10:3e:cd:37:65	00:b5:6d:06:08:ba	0x0800		10.10.10.144	04	"Private network"	4844	174.129.249.52	us	"Amazoncom"	8443	6	0x00	1	94:10:3e:cd:37:65_00:b5:6d:06:08:ba_14	BelkinInt,US_DavidElec,TW	8443	pcsync-https	14	12	1411	5736	0	821	100.7857	209.0507	0	0.297704	0.05626893	0.07389128	17.7718	1791.143	0.07692308	-0.605149	0x0a11	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1683413904	11	1411	0	11	5699	0	821	5840	7868.178	0	16880	1	4	2	0	0x011f	0x0000	1	6	0x0000001e	1460	2	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.098525	0.09289798	0.288381	0.116362	0.05002914	0.101102	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	316	126852
