%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	6	0x0400000000004000	1471430916.747870000	1471430916.767557000	0.019687000	1	3	eth:ipv4:tcp	74:da:38:4a:76:49	28:b2:bd:c3:41:79	0x0800		10.10.10.186	04	"Private network"	3848	172.217.19.100	us	"Google LLC"	80	6	0x00	1	74:da:38:4a:76:49_28:b2:bd:c3:41:79_4	EdimaxTec,TW_IntelCorp,MY	80	http	4	2	0	0	0	0	0	0	0	0.009789	0.00492175	0.003718828	203.1798	0	0.3333333	0	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1061137790	3	0	0	3	0	0	0	5840	5840	5840	5840	0	0	0	0	0x0113	0x0000	4	14	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294906094	215375577	1	4294906094.000000	18446744070886076438.3052821312	0.007781952	0.007781952	0.008076992	0.007929472	0.0001043121	0.00956096	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	2	1	1	5	32
B	6	0x0400000000004001	1471430916.755652000	1471430916.765845000	0.010193000	1	3	eth:ipv4:tcp	28:b2:bd:c3:41:79	74:da:38:4a:76:49	0x0800		172.217.19.100	us	"Google LLC"	80	10.10.10.186	04	"Private network"	3848	6	0x00	1	28:b2:bd:c3:41:79_74:da:38:4a:76:49_2	IntelCorp,MY_EdimaxTec,TW	80	http	2	4	0	0	0	0	0	0	0	0.010193	0.0050965	0.003603769	196.2131	0	-0.3333333	0	0x0a13	9	9	48	48	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3822330232	2	0	0	2	0	0	0	42540	42565.2	42540	42624	0	1	1	0	0x0313	0x3000	2	8	0x0000011e	1380	128	0x0000	0x00	0	0x00	215375577	4294906092	1	215375577.000000	1256055339.1340821312	0.001779008	0.001712	0.002116032	0.001846512	0.0001309349	0.009775984	0.0001674066	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	2	0
A	9	0x0400000000004000	1471430945.405471000	1471430945.425279000	0.019808000	1	3	eth:ipv4:tcp	74:da:38:4a:76:49	28:b2:bd:c3:41:79	0x0800		10.10.10.186	04	"Private network"	3849	172.217.19.100	us	"Google LLC"	80	6	0x00	1	74:da:38:4a:76:49_28:b2:bd:c3:41:79_4	EdimaxTec,TW_IntelCorp,MY	80	http	4	2	0	0	0	0	0	0	0	0.009853	0.004952	0.003726634	201.9386	0	0.3333333	0	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1083192100	3	0	0	3	0	0	0	5840	5840	5840	5840	0	0	0	0	0x0113	0x0000	4	14	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294913238	215403743	1	4294913238.000000	18446744070886069323.077237696	0.007953984	0.007675008	0.007953984	0.007814496	9.863285e-05	0.009852991	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	56	5918
B	9	0x0400000000004001	1471430945.413425000	1471430945.423325000	0.009900000	1	3	eth:ipv4:tcp	28:b2:bd:c3:41:79	74:da:38:4a:76:49	0x0800		172.217.19.100	us	"Google LLC"	80	10.10.10.186	04	"Private network"	3849	6	0x00	1	28:b2:bd:c3:41:79_74:da:38:4a:76:49_2	IntelCorp,MY_EdimaxTec,TW	80	http	2	4	0	0	0	0	0	0	0	0.0099	0.00495	0.003500179	202.0202	0	-0.3333333	0	0x0a13	2	2	48	48	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2088500238	2	0	0	2	0	0	0	42540	42565.2	42540	42624	0	1	1	0	0x0313	0x3000	2	8	0x0000011e	1380	128	0x0000	0x00	0	0x00	215403743	4294913236	1	215403743.000000	1256027202.2418204992	0.001899008	0.001899008	0.002224992	0.001994256	0.0001105084	0.009808752	0.0001481234	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	4	0
A	15	0x0400000000004000	1471430950.121983000	1471430950.176310000	0.054327000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	74:da:38:4a:76:49	0x0800		10.10.10.30	04	"Private network"	34382	10.10.10.186	04	"Private network"	10000	6	0x00	1	38:0b:40:ef:85:41_74:da:38:4a:76:49_5	SamsungEl,KR_EdimaxTec,TW	10000	ndmp	5	5	398	427	0	398	79.6	131.6345	0	0.045187	0.0108654	0.0149864	92.03527	7326.007	0	-0.03515152	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4096862999	4	398	0	4	427	0	398	65535	82885.23	65535	88704	0	2	1	0	0x011b	0x0000	5	17	0x0000011e	1460	128	0x0000	0x00	0	0x00	54180777	4294914425	1	54180777.000000	1417250173.216340864	0.0028	0.001194992	0.042612	0.0179918	0.01609255	0.006425	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	6	6	6	1	15	1194
B	15	0x0400000000004001	1471430950.124783000	1471430950.177505000	0.052722000	1	3	eth:ipv4:tcp	74:da:38:4a:76:49	38:0b:40:ef:85:41	0x0800		10.10.10.186	04	"Private network"	10000	10.10.10.30	04	"Private network"	34382	6	0x00	1	74:da:38:4a:76:49_38:0b:40:ef:85:41_5	EdimaxTec,TW_SamsungEl,KR	10000	ndmp	5	5	427	398	0	427	85.4	141.226	0	0.036224	0.0105444	0.01081239	94.83707	8099.086	0	0.03515152	0x0a13	1	36764	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3819552497	5	427	0	5	398	0	427	5792	6606.613	5792	6864	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294914426	54180777	1	4294914426.000000	18446744070886068140.1411340864	0.003625	0.002575008	0.005137	0.003748002	0.0006892518	0.0217398	0.01610731	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	5	5	5	1	56	5918
A	17	0x0400000000004000	1471430950.553296000	1471430950.612828000	0.059532000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	74:da:38:4a:76:49	0x0800		10.10.10.30	04	"Private network"	49744	10.10.10.186	04	"Private network"	10000	6	0x00	1	38:0b:40:ef:85:41_74:da:38:4a:76:49_5	SamsungEl,KR_EdimaxTec,TW	10000	ndmp	5	5	398	427	0	398	79.6	131.6345	0	0.047672	0.0119064	0.01559236	83.98844	6685.48	0	-0.03515152	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1323881668	4	398	0	4	427	0	398	65535	82885.23	65535	88704	0	2	1	0	0x011b	0x0000	5	17	0x0000011e	1460	128	0x0000	0x00	0	0x00	54180864	4294914533	1	54180864.000000	1417250086.2942643968	0.001294976	0.0009829761	0.04083296	0.01709198	0.01594515	0.005859008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	4	4	4	1	15	1194
B	17	0x0400000000004001	1471430950.554591000	1471430950.613811000	0.059220000	1	3	eth:ipv4:tcp	74:da:38:4a:76:49	38:0b:40:ef:85:41	0x0800		10.10.10.186	04	"Private network"	10000	10.10.10.30	04	"Private network"	49744	6	0x00	1	74:da:38:4a:76:49_38:0b:40:ef:85:41_5	EdimaxTec,TW_SamsungEl,KR	10000	ndmp	5	5	427	398	0	427	85.4	141.226	0	0.036647	0.011844	0.01080282	84.43093	7210.402	0	0.03515152	0x0a13	1	52212	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3823368749	5	427	0	5	398	0	427	5792	6606.613	5792	6864	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294914535	54180864	1	4294914535.000000	18446744070886068031.3925643968	0.004564032	0.004564032	0.008786048	0.00667424	0.001564871	0.02376622	0.01602175	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	3	3	3	1	56	5918
A	18	0x0400000000004000	1471430950.599816000	1471430950.652086000	0.052270000	1	3	eth:ipv4:tcp	38:0b:40:ef:85:41	74:da:38:4a:76:49	0x0800		10.10.10.30	04	"Private network"	35362	10.10.10.186	04	"Private network"	10000	6	0x00	1	38:0b:40:ef:85:41_74:da:38:4a:76:49_5	SamsungEl,KR_EdimaxTec,TW	10000	ndmp	5	5	398	427	0	398	79.6	131.6345	0	0.041432	0.010454	0.01354951	95.65717	7614.311	0	-0.03515152	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4105340368	4	398	0	4	427	0	398	65535	82885.23	65535	88704	0	2	1	0	0x011b	0x0000	5	17	0x0000011e	1460	128	0x0000	0x00	0	0x00	54180872	4294914544	1	54180872.000000	1417250078.3545938304	0.001347008	0.000942976	0.04018297	0.01659517	0.01579096	0.006643008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	15	1194
B	18	0x0400000000004001	1471430950.601163000	1471430950.653029000	0.051866000	1	3	eth:ipv4:tcp	74:da:38:4a:76:49	38:0b:40:ef:85:41	0x0800		10.10.10.186	04	"Private network"	10000	10.10.10.30	04	"Private network"	35362	6	0x00	1	74:da:38:4a:76:49_38:0b:40:ef:85:41_5	EdimaxTec,TW_SamsungEl,KR	10000	ndmp	5	5	427	398	0	427	85.4	141.226	0	0.036981	0.0103732	0.01131992	96.40227	8232.754	0	0.03515152	0x0a13	1	7929	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3822923550	5	427	0	5	398	0	427	5792	6606.613	5792	6864	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294914545	54180872	1	4294914545.000000	18446744070886068021.193971008	0.005296	0.00124896	0.008177024	0.004516199	0.002078847	0.02111137	0.01592721	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	56	5918
