%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,6,0x0400000000004000,1473168323.156968,1473168323.164026,0.007058,1,3,eth:ipv4:tcp,74:da:38:23:22:7b,00:b5:6d:06:08:ba,0x0800,,10.10.10.232,04,Private network,3133,216.58.214.36,us,Google LLC,80,6,0x00,1,74:da:38:23:22:7b_00:b5:6d:06:08:ba_4,"EdimaxTec,TW_DavidElec,TW",80,http,4,2,0,0,0,0,0.0,0.0,0,0.003448,0.0017645,0.001224907,566.7328,0.0,0.3333333,0.0,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1075808947,3,0,0,3,0,0,0,5840,5840.0,5840,5840,0,0,0,0,0x0113,0x0000,4,14,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294909171,1895506859,1.0,4294909171.0,1.844674407088781e+19,0.001607008,0.001477008,0.001607008,0.001542008,4.596196e-05,0.003448,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,2,1.0,1.0,5,32
B,6,0x0400000000004001,1473168323.158575,1473168323.162254,0.003679,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,74:da:38:23:22:7b,0x0800,,216.58.214.36,us,Google LLC,80,10.10.10.232,04,Private network,3133,6,0x00,1,00:b5:6d:06:08:ba_74:da:38:23:22:7b_2,"DavidElec,TW_EdimaxTec,TW",80,http,2,4,0,0,0,0,0.0,0.0,0,0.003679,0.0018395,0.001300723,543.626,0.0,-0.3333333,0.0,0x0a13,1,1,53,53,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2358230331,2,0,0,2,0,0,0,42540,42565.2,42540,42624,0,1,1,0,0x0313,0x3000,2,8,0x0000011e,1380,128,0x0000,0x00,0,0x00,1895506859,4294909170,1.0,1895506859.0,1.844674407328721e+19,0.001840992,0.001772,0.002201984,0.001913992,0.0001397136,0.003456,0.0001470795,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,2,0
A,9,0x0400000000004000,1473168350.672681,1473168350.679649,0.006968,1,3,eth:ipv4:tcp,74:da:38:23:22:7b,00:b5:6d:06:08:ba,0x0800,,10.10.10.232,04,Private network,3134,216.58.214.36,us,Google LLC,80,6,0x00,1,74:da:38:23:22:7b_00:b5:6d:06:08:ba_4,"EdimaxTec,TW_DavidElec,TW",80,http,4,2,0,0,0,0,0.0,0.0,0,0.003326,0.001742,0.001215991,574.0528,0.0,0.3333333,0.0,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1099875160,3,0,0,3,0,0,0,5840,5840.0,5840,5840,0,0,0,0,0x0113,0x0000,4,14,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294916027,1895534788,1.0,4294916027.0,1.8446744070887805e+19,0.001492992,0.001492992,0.001580992,0.001536992,3.111269e-05,0.003276992,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,33,3644
B,9,0x0400000000004001,1473168350.674174,1473168350.677904,0.00373,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,74:da:38:23:22:7b,0x0800,,216.58.214.36,us,Google LLC,80,10.10.10.232,04,Private network,3134,6,0x00,1,00:b5:6d:06:08:ba_74:da:38:23:22:7b_2,"DavidElec,TW_EdimaxTec,TW",80,http,2,4,0,0,0,0,0.0,0.0,0,0.00373,0.001865,0.001318754,536.1931,0.0,-0.3333333,0.0,0x0a13,1,1,53,53,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3333852090,2,0,0,2,0,0,0,42540,42565.2,42540,42624,0,1,1,0,0x0313,0x3000,2,8,0x0000011e,1380,128,0x0000,0x00,0,0x00,1895534788,4294916026,1.0,1895534788.0,1.8446744073287184e+19,0.001784,0.001745024,0.002148992,0.001865504,0.0001357607,0.003402496,0.0001392802,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,4,0
A,13,0x0400000000004000,1473168358.216388,1473168358.582132,0.365744,1,3,eth:ipv4:tcp,74:da:38:23:22:7b,00:b5:6d:06:08:ba,0x0800,,10.10.10.232,04,Private network,4135,54.217.230.12,us,Amazoncom,8767,6,0x00,1,74:da:38:23:22:7b_00:b5:6d:06:08:ba_6,"EdimaxTec,TW_DavidElec,TW",8767,unknown,6,6,475,231,0,428,79.16666,140.4019,0,0.195516,0.06095733,0.05967485,16.40492,1298.723,0.0,0.3456091,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1782754726,5,475,0,5,231,0,428,5840,5840.0,5840,5840,0,0,0,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294918002,3791371563,1.0,4294918002.0,1.84467440708878e+19,0.022732,0.02245901,0.192713,0.063252,0.05312205,0.02615101,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,2,2,0.4,1.0,33,3644
B,13,0x0400000000004001,1473168358.23912,1473168358.604591,0.365471,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,74:da:38:23:22:7b,0x0800,,54.217.230.12,us,Amazoncom,8767,10.10.10.232,04,Private network,4135,6,0x00,1,00:b5:6d:06:08:ba_74:da:38:23:22:7b_6,"DavidElec,TW_EdimaxTec,TW",8767,unknown,6,6,231,475,0,231,38.5,71.4933,0,0.17014,0.06091183,0.04529703,16.41717,632.0611,0.0,-0.3456091,0x0a13,1,25474,47,47,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2408326576,6,231,0,6,475,0,231,28960,29712.63,28960,30080,0,2,1,0,0x031b,0x0000,6,20,0x0000011e,1380,128,0x0000,0x00,0,0x00,3791371569,4294918002,1.0,3791371569.0,1.8446744071391349e+19,0.003419008,0.002803008,0.04557699,0.010618,0.01400598,0.07387,0.05493742,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,1,1.0,1.0,6,231
A,2,0x0400000000004000,1473168319.65453,1473168322.714432,3.059902,1,3,eth:ipv4:udp,74:da:38:23:22:7b,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_3,"EdimaxTec,TW_Broadcast",67,bootps,3,0,1644,0,548,548,548.0,0.0,0,3.010756,1.019967,1.14947,0.9804236,537.2721,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,3,1644
A,7,0x0000000000000004,1473168341.322673,1473168341.322673,0.0,1,2,eth:llc,74:da:38:23:22:7b,ff:ff:ff:ff:ff:ff,0x0001,,-,-,-,0,-,-,-,0,0,0x00,1,74:da:38:23:22:7b_ff:ff:ff:ff:ff:ff_1,"EdimaxTec,TW_Broadcast",0,unknown,1,0,3,0,3,3,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,1,0x0000000000000004,1473168319.137862,1473168341.333898,22.196036,1,2,eth:eapol,74:da:38:23:22:7b,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,74:da:38:23:22:7b_28:b2:bd:c3:41:78_4,"EdimaxTec,TW_IntelCorp,MY",0,unknown,4,0,440,0,99,121,110.0,8.599094,0,22.18764,5.549009,7.897781,0.1802124,19.82336,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,10,0x0400000000004000,1473168351.14316,1473168351.14316,0.0,1,3,eth:ipv4:udp,74:da:38:23:22:7b,00:b5:6d:06:08:ba,0x0800,,10.10.10.232,04,Private network,3072,176.9.1.211,de,HOS-GUN,123,17,0x00,1,74:da:38:23:22:7b_00:b5:6d:06:08:ba_1,"EdimaxTec,TW_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.00629,0.00629,0.00629,0.00629,0.0,0.00629,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,2,2,0.5,1.0,34,3648
