%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,6,0x0400000000004000,1471432028.687375,1471432028.707484,0.020109,1,3,eth:ipv4:tcp,74:da:38:23:22:7b,28:b2:bd:c3:41:79,0x0800,,10.10.10.232,04,Private network,4235,172.217.19.100,us,Google LLC,80,6,0x00,1,74:da:38:23:22:7b_28:b2:bd:c3:41:79_4,"EdimaxTec,TW_IntelCorp,MY",80,http,4,2,0,0,0,0,0.0,0.0,0,0.01003,0.00502725,0.003753291,198.9159,0.0,0.3333333,0.0,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1065800976,3,0,0,3,0,0,0,5840,5840.0,5840,5840,0,0,0,0,0x0113,0x0000,4,14,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294905995,216489541,1.0,4294905995.0,1.844674407088608e+19,0.008026048,0.007814016,0.008026048,0.007920032,7.496475e-05,0.01003002,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,2,1.0,1.0,5,32
B,6,0x0400000000004001,1471432028.695401,1471432028.705612,0.010211,1,3,eth:ipv4:tcp,28:b2:bd:c3:41:79,74:da:38:23:22:7b,0x0800,,172.217.19.100,us,Google LLC,80,10.10.10.232,04,Private network,4235,6,0x00,1,28:b2:bd:c3:41:79_74:da:38:23:22:7b_2,"IntelCorp,MY_EdimaxTec,TW",80,http,2,4,0,0,0,0,0.0,0.0,0,0.010211,0.0051055,0.003610134,195.8672,0.0,-0.3333333,0.0,0x0a13,10,10,48,48,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2212238277,2,0,0,2,0,0,0,42540,42565.2,42540,42624,0,1,1,0,0x0313,0x3000,2,8,0x0000011e,1380,128,0x0000,0x00,0,0x00,216489541,4294905993,1.0,216489541.0,1254942487.1237364,0.002003968,0.001872,0.002396992,0.002069232,0.0001639762,0.009989264,0.0001802995,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,2,0
A,12,0x0400000000004000,1471432057.495893,1471432057.516374,0.020481,1,3,eth:ipv4:tcp,74:da:38:23:22:7b,28:b2:bd:c3:41:79,0x0800,,10.10.10.232,04,Private network,4236,172.217.19.100,us,Google LLC,80,6,0x00,1,74:da:38:23:22:7b_28:b2:bd:c3:41:79_4,"EdimaxTec,TW_IntelCorp,MY",80,http,4,2,0,0,0,0,0.0,0.0,0,0.010551,0.00512025,0.003917307,195.303,0.0,0.3333333,0.0,0x0213,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1084993676,3,0,0,3,0,0,0,5840,5840.0,5840,5840,0,0,0,0,0x0113,0x0000,4,14,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294913178,216515794,1.0,4294913178.0,1.8446744070886072e+19,0.007798016,0.007655008,0.007798016,0.007726512,5.056074e-05,0.009596992,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,41,3631
B,12,0x0400000000004001,1471432057.503691,1471432057.513478,0.009787,1,3,eth:ipv4:tcp,28:b2:bd:c3:41:79,74:da:38:23:22:7b,0x0800,,172.217.19.100,us,Google LLC,80,10.10.10.232,04,Private network,4236,6,0x00,1,28:b2:bd:c3:41:79_74:da:38:23:22:7b_2,"IntelCorp,MY_EdimaxTec,TW",80,http,2,4,0,0,0,0,0.0,0.0,0,0.009787,0.0048935,0.003460227,204.3527,0.0,-0.3333333,0.0,0x0a13,5,5,48,48,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2907948133,2,0,0,2,0,0,0,42540,42565.2,42540,42624,0,1,1,0,0x0313,0x3000,2,8,0x0000011e,1380,128,0x0000,0x00,0,0x00,216515794,4294913176,1.0,216515794.0,1254916263.2376893,0.001798976,0.001798976,0.002896,0.002156488,0.00038606,0.009883,0.0003893567,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,4,0
A,17,0x0400000000004000,1471432061.780858,1471432061.837198,0.05634,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,74:da:38:23:22:7b,0x0800,,10.10.10.30,04,Private network,36887,10.10.10.232,04,Private network,10000,6,0x00,1,38:0b:40:ef:85:41_74:da:38:23:22:7b_6,"SamsungEl,KR_EdimaxTec,TW",10000,ndmp,6,5,398,427,0,398,66.33334,123.1789,0,0.047942,0.00939,0.01502641,106.4963,7064.252,0.09090909,-0.03515152,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1107053538,5,398,0,5,427,0,398,65535,84630.86,65535,88704,0,2,1,0,0x011b,0x0000,6,20,0x0000011e,1460,128,0x0000,0x00,0,0x00,54403109,4294914257,1.0,54403109.0,1417028952.3974345,0.001827008,0.001198016,0.04570899,0.01927279,0.01732042,0.004112,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,6,6,6.0,1.0,16,1194
B,17,0x0400000000004001,1471432061.782685,1471432061.83704,0.054355,1,3,eth:ipv4:tcp,74:da:38:23:22:7b,38:0b:40:ef:85:41,0x0800,,10.10.10.232,04,Private network,10000,10.10.10.30,04,Private network,36887,6,0x00,1,74:da:38:23:22:7b_38:0b:40:ef:85:41_5,"EdimaxTec,TW_SamsungEl,KR",10000,ndmp,5,6,427,398,0,427,85.4,141.226,0,0.0379,0.010871,0.01136839,91.98786,7855.763,-0.09090909,0.03515152,0x0a13,1,38246,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,644720031,5,427,0,5,398,0,427,5792,6606.613,5792,6864,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294914259,54403109,1.0,4294914259.0,1.8446744070886068e+19,0.002284992,0.000158016,0.004009024,0.002401504,0.001074073,0.0216743,0.01735369,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,5,5,5.0,1.0,56,5918
A,18,0x0400000000004000,1471432061.864139,1471432061.920581,0.056442,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,74:da:38:23:22:7b,0x0800,,10.10.10.30,04,Private network,34781,10.10.10.232,04,Private network,10000,6,0x00,1,38:0b:40:ef:85:41_74:da:38:23:22:7b_5,"SamsungEl,KR_EdimaxTec,TW",10000,ndmp,5,5,398,427,0,398,79.6,131.6345,0,0.043322,0.0112884,0.014084,88.58652,7051.486,0.0,-0.03515152,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1684302523,4,398,0,4,427,0,398,65535,82885.23,65535,88704,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,128,0x0000,0x00,0,0x00,54403125,4294914277,1.0,54403125.0,1417028936.1457999,0.001417984,0.001417984,0.04145997,0.01742239,0.01605937,0.003300992,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,4,4,4.0,1.0,16,1194
B,18,0x0400000000004001,1471432061.865557,1471432061.922092,0.056535,1,3,eth:ipv4:tcp,74:da:38:23:22:7b,38:0b:40:ef:85:41,0x0800,,10.10.10.232,04,Private network,10000,10.10.10.30,04,Private network,34781,6,0x00,1,74:da:38:23:22:7b_38:0b:40:ef:85:41_5,"EdimaxTec,TW_SamsungEl,KR",10000,ndmp,5,5,427,398,0,427,85.4,141.226,0,0.037041,0.011307,0.01109185,88.44079,7552.843,0.0,0.03515152,0x0a13,1,37808,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,641770346,5,427,0,5,398,0,427,5792,6606.613,5792,6864,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294914280,54403125,1.0,4294914280.0,1.8446744070886068e+19,0.001883008,0.001862016,0.01029101,0.003838413,0.002919817,0.0212608,0.01632264,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,3,3,3.0,1.0,56,5918
A,20,0x0400000000004000,1471432068.086759,1471432068.14616,0.059401,1,3,eth:ipv4:tcp,38:0b:40:ef:85:41,74:da:38:23:22:7b,0x0800,,10.10.10.30,04,Private network,39714,10.10.10.232,04,Private network,10000,6,0x00,1,38:0b:40:ef:85:41_74:da:38:23:22:7b_5,"SamsungEl,KR_EdimaxTec,TW",10000,ndmp,5,5,398,427,0,398,79.6,131.6345,0,0.04724,0.0118802,0.01539692,84.17367,6700.224,0.0,-0.03515152,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1624757195,4,398,0,4,427,0,398,65535,82885.23,65535,88704,0,2,1,0,0x011b,0x0000,5,17,0x0000011e,1460,128,0x0000,0x00,0,0x00,54404371,4294915834,1.0,54404371.0,1417027697.131112,0.001304,0.001304,0.04353901,0.018711,0.0167273,0.005596,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2.0,1.0,16,1194
B,20,0x0400000000004001,1471432068.088063,1471432068.147802,0.059739,1,3,eth:ipv4:tcp,74:da:38:23:22:7b,38:0b:40:ef:85:41,0x0800,,10.10.10.232,04,Private network,10000,10.10.10.30,04,Private network,39714,6,0x00,1,74:da:38:23:22:7b_38:0b:40:ef:85:41_5,"EdimaxTec,TW_SamsungEl,KR",10000,ndmp,5,5,427,398,0,427,85.4,141.226,0,0.037402,0.0119478,0.01109614,83.69742,7147.759,0.0,0.03515152,0x0a13,1,43222,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,644849208,5,427,0,5,398,0,427,5792,6606.613,5792,6864,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294915836,54404371,1.0,4294915836.0,1.8446744070886068e+19,0.004292,0.003700992,0.007925,0.005368597,0.001363183,0.0240796,0.01678275,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,56,5918
