%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,1,0x0000000000000004,1471527983.695788,1471527983.701971,0.006183,1,2,eth:eapol,20:f8:5e:ca:91:52,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,20:f8:5e:ca:91:52_28:b2:bd:c3:41:78_2,"DeltaElec,TW_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.006183,0.0030915,0.002186021,323.4676,35581.43,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0.0,0,0
A,6,0x0400000000004000,1471527984.748692,1471527984.748692,0.0,1,3,eth:ipv4:udp,20:f8:5e:ca:91:52,00:b5:6d:06:08:ba,0x0800,,10.10.10.123,04,Private network,59904,10.10.10.1,04,Private network,53,17,0x00,1,20:f8:5e:ca:91:52_00:b5:6d:06:08:ba_1,"DeltaElec,TW_DavidElec,TW",53,domain,1,1,32,111,32,32,32.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5524476,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,9.3056e-05,9.3056e-05,9.3056e-05,9.3056e-05,0.0,9.3056e-05,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,3,2,1,0.6666667,17,453
B,6,0x0400000000004001,1471527984.748785,1471527984.748785,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,20:f8:5e:ca:91:52,0x0800,,10.10.10.1,04,Private network,53,10.10.10.123,04,Private network,59904,17,0x00,1,00:b5:6d:06:08:ba_20:f8:5e:ca:91:52_1,"DavidElec,TW_DeltaElec,TW",53,domain,1,1,111,32,111,111,111.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5524476,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,9.3056e-05,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,2,1,1,0.5,5,1311
A,7,0x0400000000004000,1471527984.768543,1471527985.353301,0.584758,1,3,eth:ipv4:tcp,20:f8:5e:ca:91:52,00:b5:6d:06:08:ba,0x0800,,10.10.10.123,04,Private network,62997,104.16.65.50,us,Cloudflare,80,6,0x00,1,20:f8:5e:ca:91:52_00:b5:6d:06:08:ba_8,"DeltaElec,TW_DavidElec,TW",80,http,8,10,227,1230,0,96,28.375,31.57902,0,0.312953,0.07309475,0.1011352,13.68087,388.1948,-0.1111111,-0.6884008,0x0a13,1,7,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3727093112,7,227,0,7,1230,0,120,8688,8801.162,8429,9660,3,1,4,0,0x011b,0x0000,1,6,0x0000010e,1460,1,0x0000,0x00,0,0x00,1360663606,0,0.004,5442654.682512,1466085330.335631,0.00142304,0.000392,0.30118,0.07790141,0.09298338,0.004763008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,4,4,2,1.0,17,453
B,7,0x0400000000004001,1471527984.769966,1471527985.34891,0.578944,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,20:f8:5e:ca:91:52,0x0800,,104.16.65.50,us,Cloudflare,80,10.10.10.123,04,Private network,62997,6,0x00,1,00:b5:6d:06:08:ba_20:f8:5e:ca:91:52_10,"DavidElec,TW_DeltaElec,TW",80,http,10,8,1230,227,0,620,123.0,220.149,0,0.299939,0.0578944,0.08697396,17.27283,2124.558,0.1111111,0.6884008,0x0a11,1,49293,53,53,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3991693729,10,1230,0,10,227,0,625,29200,29675.98,29200,29696,0,1,1,0,0x031b,0x0000,1,3,0x0000000e,1380,1024,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.003339968,0.003339968,0.012575,0.008478484,0.003373347,0.08637989,0.09304455,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,3,3,3,1.0,17,1955
A,8,0x0400000000004000,1471527985.321444,1471527985.638053,0.316609,1,3,eth:ipv4:tcp,20:f8:5e:ca:91:52,00:b5:6d:06:08:ba,0x0800,,10.10.10.123,04,Private network,63063,104.16.65.50,us,Cloudflare,80,6,0x00,1,20:f8:5e:ca:91:52_00:b5:6d:06:08:ba_8,"DeltaElec,TW_DavidElec,TW",80,http,8,7,194,725,0,97,24.25,28.79295,0,0.281185,0.03957612,0.0846612,25.26776,612.7432,0.06666667,-0.5778019,0x0a13,1,2,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3727268594,7,194,0,7,725,0,117,8688,9209.901,8688,9660,2,1,3,0,0x011b,0x0000,1,6,0x0000010e,1460,1,0x0000,0x00,0,0x00,1360664206,0,0.004,5442657.082512,1466085328.3533907,0.001352992,0.000613024,0.272266,0.04000188,0.08659359,0.005752,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,2,1,1.0,17,453
B,8,0x0400000000004001,1471527985.322797,1471527985.635438,0.312641,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,20:f8:5e:ca:91:52,0x0800,,104.16.65.50,us,Cloudflare,80,10.10.10.123,04,Private network,63063,6,0x00,1,00:b5:6d:06:08:ba_20:f8:5e:ca:91:52_7,"DavidElec,TW_DeltaElec,TW",80,http,7,8,725,194,0,725,103.5714,231.6846,0,0.271141,0.044663,0.08453787,22.3899,2318.954,-0.06666667,0.5778019,0x0a11,1,64150,53,53,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3326212328,7,725,0,7,194,0,725,29200,29637.65,29200,29696,0,1,1,0,0x031b,0x0000,1,3,0x0000000e,1380,1024,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.004399008,0.002614976,0.01569898,0.007716617,0.004105502,0.0477185,0.08669086,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1.0,17,1955
A,2,0x0400000000004000,1471527983.717925,1471527985.738846,2.020921,1,3,eth:ipv4:udp,20:f8:5e:ca:91:52,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,20:f8:5e:ca:91:52_ff:ff:ff:ff:ff:ff_4,"DeltaElec,TW_Broadcast",67,bootps,4,0,1200,0,300,300,300.0,0.0,0,2.010685,0.5052302,0.7145848,1.979296,593.7887,1.0,1.0,0x0001,1,19,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1.0,4,1200
A,3,0x0400000000004001,1471527983.718079,1471527985.812378,2.094299,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,20:f8:5e:ca:91:52,0x0800,,10.10.10.1,04,Private network,67,10.10.10.123,04,Private network,68,17,0x00,1,00:b5:6d:06:08:ba_20:f8:5e:ca:91:52_4,"DavidElec,TW_DeltaElec,TW",67,bootps,4,0,1200,0,300,300,300.0,0.0,0,1.948487,0.5235748,0.6761873,1.909947,572.9841,-1.0,1.0,0x0001,1,103,64,64,0,0xc0,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1.0,5,1311
A,4,0x0000000000000044,1471527983.794516,1471527986.722776,2.92826,1,2,eth:arp,20:f8:5e:ca:91:52,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,20:f8:5e:ca:91:52_ff:ff:ff:ff:ff:ff_4,"DeltaElec,TW_Broadcast",0,unknown,4,0,184,0,46,46,46.0,0.0,0,1.092191,0.732065,0.3246186,1.365999,62.83595,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0.0,0,0
