%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,10,0x0400000000004000,1471867498.24042,1471867498.240443,2.3e-05,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,50:c7:bf:00:fc:a3,0x0800,,52.49.65.150,us,Amazon Technologies Inc,50443,10.10.10.228,04,Private network,38855,6,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_2,"DavidElec,TW_TPLinkTec,CN",38855,unknown,2,2,37,0,0,37,18.5,13.08148,0,2.3e-05,1.15e-05,8.131728e-06,86956.52,1608696.0,0.0,1.0,0x0013,1,1,43,43,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,674629585,2,37,0,2,0,0,0,136,136.0,136,136,0,0,0,0,0x0119,0x3000,2,6,0x00000102,0,0,0x0000,0x00,0,0x00,244844453,4294924992,0.01,2448444.475273,1469419054.3744524,0.0,0.000889984,0.000889984,0.000889984,0.0,0.0,0.0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2.0,1.0,2,37
B,10,0x0400000000004001,1471867498.241333,1471867498.242173,0.00084,1,3,eth:ipv4:tcp,50:c7:bf:00:fc:a3,00:b5:6d:06:08:ba,0x0800,,10.10.10.228,04,Private network,38855,52.49.65.150,us,Amazon Technologies Inc,50443,6,0x00,1,50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_2,"TPLinkTec,CN_DavidElec,TW",38855,unknown,2,2,0,37,0,0,0.0,0.0,0,0.00084,0.00042,0.0002969848,2380.952,0.0,0.0,-1.0,0x0011,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,535326100,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0004,0x2000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.000889984,0.0,0x53,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,15,974
A,1,0x0000000000000004,1471867494.051281,1471867494.061599,0.010318,1,2,eth:eapol,50:c7:bf:00:fc:a3,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,50:c7:bf:00:fc:a3_28:b2:bd:c3:41:78_2,"TPLinkTec,CN_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.010318,0.005159,0.003647964,193.836,21321.96,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,2,0x0400000000004000,1471867495.972296,1471867495.977123,0.004827,1,3,eth:ipv4:udp,50:c7:bf:00:fc:a3,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,50:c7:bf:00:fc:a3_ff:ff:ff:ff:ff:ff_2,"TPLinkTec,CN_Broadcast",67,bootps,2,0,1096,0,548,548,548.0,0.0,0,0.004827,0.0024135,0.001706602,414.336,227056.1,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,2,1096
A,3,0x0400000000004001,1471867495.97267,1471867496.049613,0.076943,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,50:c7:bf:00:fc:a3,0x0800,,10.10.10.1,04,Private network,67,10.10.10.228,04,Private network,68,17,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_2,"DavidElec,TW_TPLinkTec,CN",67,bootps,2,0,600,0,300,300,300.0,0.0,0,0.07694297,0.03847149,0.02720345,25.99327,7797.98,-1.0,1.0,0x0001,5,5,64,64,0,0xc0,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,5,1,1.0,0.2,4,1475
A,6,0x0400000000004000,1471867496.087935,1471867496.087935,0.0,1,3,eth:ipv4:udp,50:c7:bf:00:fc:a3,00:b5:6d:06:08:ba,0x0800,,10.10.10.228,04,Private network,52930,10.10.10.1,04,Private network,53,17,0x00,1,50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1,"TPLinkTec,CN_DavidElec,TW",53,domain,1,1,33,503,33,33,33.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8768657,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.252965,0.252965,0.252965,0.252965,0.0,0.252965,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,4,4,1.333333,1.0,19,1378
B,6,0x0400000000004001,1471867496.3409,1471867496.3409,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,50:c7:bf:00:fc:a3,0x0800,,10.10.10.1,04,Private network,53,10.10.10.228,04,Private network,52930,17,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_1,"DavidElec,TW_TPLinkTec,CN",53,domain,1,1,503,33,503,503,503.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768657,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.252965,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,3,3,3.0,1.0,4,1475
A,4,0x0000000000000044,1471867496.08617,1471867496.334159,0.247989,1,2,eth:arp,50:c7:bf:00:fc:a3,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,50:c7:bf:00:fc:a3_ff:ff:ff:ff:ff:ff_2,"TPLinkTec,CN_Broadcast",0,unknown,2,0,56,0,28,28,28.0,0.0,0,0.247989,0.1239945,0.08767735,8.064874,225.8165,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,7,0x0400000000004000,1471867496.349375,1471867496.349375,0.0,1,3,eth:ipv4:udp,50:c7:bf:00:fc:a3,00:b5:6d:06:08:ba,0x0800,,10.10.10.228,04,Private network,50879,10.10.10.1,04,Private network,53,17,0x00,1,50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1,"TPLinkTec,CN_DavidElec,TW",53,domain,1,1,38,372,38,38,38.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8146341,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.004084,0.004084,0.004084,0.004084,0.0,0.004084,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,2,0.6666667,1.0,19,1378
B,7,0x0400000000004001,1471867496.353459,1471867496.353459,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,50:c7:bf:00:fc:a3,0x0800,,10.10.10.1,04,Private network,53,10.10.10.228,04,Private network,50879,17,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_1,"DavidElec,TW_TPLinkTec,CN",53,domain,1,1,372,38,372,372,372.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146341,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.004084,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1.0,1.0,4,1475
