%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,1,0x0000000000000004,1472729307.033389,1472729307.043158,0.009769,1,2,eth:eapol,50:c7:bf:00:c7:03,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,50:c7:bf:00:c7:03_28:b2:bd:c3:41:78_2,"TPLinkTec,CN_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.009769,0.0048845,0.003453863,204.7292,22520.22,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,3,0x0400000000004000,1472729311.071722,1472729311.071722,0.0,1,3,eth:ipv4:icmp,00:b5:6d:06:08:ba,50:c7:bf:00:c7:03,0x0800,,10.10.10.1,04,Private network,0,10.10.10.20,04,Private network,0,1,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:c7:03_1,"DavidElec,TW_TPLinkTec,CN",0,unknown,1,0,20,0,20,20,20.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,1,0x00000000_0x00000100_0x0001,0x00000000,0,0,1,1,1,1,1.0,1.0,6,1465
A,2,0x0400000000004000,1472729308.81851,1472729311.080894,2.262384,1,3,eth:ipv4:udp,50:c7:bf:00:c7:03,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,50:c7:bf:00:c7:03_ff:ff:ff:ff:ff:ff_3,"TPLinkTec,CN_Broadcast",67,bootps,3,0,1644,0,548,548,548.0,0.0,0,1.810508,0.754128,0.5510115,1.326035,726.6671,1.0,1.0,0x0001,0,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,3,1644
A,4,0x0400000000004001,1472729311.071775,1472729311.17446,0.102685,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,50:c7:bf:00:c7:03,0x0800,,10.10.10.1,04,Private network,67,10.10.10.20,04,Private network,68,17,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:c7:03_3,"DavidElec,TW_TPLinkTec,CN",67,bootps,3,0,900,0,300,300,300.0,0.0,0,0.102621,0.03422834,0.03948653,29.21556,8764.669,-1.0,1.0,0x0001,1,25,64,64,0,0xc0,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,5,1,1.0,0.2,0,4198402
A,7,0x0400000000004000,1472729311.212287,1472729311.212287,0.0,1,3,eth:ipv4:udp,50:c7:bf:00:c7:03,00:b5:6d:06:08:ba,0x0800,,10.10.10.20,04,Private network,43322,10.10.10.1,04,Private network,53,17,0x00,1,50:c7:bf:00:c7:03_00:b5:6d:06:08:ba_1,"TPLinkTec,CN_DavidElec,TW",53,domain,1,1,33,173,33,33,33.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6796116,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.001442992,0.001442992,0.001442992,0.001442992,0.0,0.001442992,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,4,4,1.333333,1.0,21,3174
B,7,0x0400000000004001,1472729311.21373,1472729311.21373,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,50:c7:bf:00:c7:03,0x0800,,10.10.10.1,04,Private network,53,10.10.10.20,04,Private network,43322,17,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:c7:03_1,"DavidElec,TW_TPLinkTec,CN",53,domain,1,1,173,33,173,173,173.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796116,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.001442992,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,3,3,3.0,1.0,0,4198402
A,8,0x0400000000004000,1472729311.334667,1472729311.334667,0.0,1,3,eth:ipv4:udp,50:c7:bf:00:c7:03,00:b5:6d:06:08:ba,0x0800,,10.10.10.20,04,Private network,39270,129.6.15.29,us,National Institute of Standard,123,17,0x00,1,50:c7:bf:00:c7:03_00:b5:6d:06:08:ba_1,"TPLinkTec,CN_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.166451,0.166451,0.166451,0.166451,0.0,0.166451,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,2,0.6666667,1.0,21,3174
B,8,0x0400000000004001,1472729311.501118,1472729311.501118,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,50:c7:bf:00:c7:03,0x0800,,129.6.15.29,us,National Institute of Standard,123,10.10.10.20,04,Private network,39270,17,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:c7:03_1,"DavidElec,TW_TPLinkTec,CN",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,48,48,0,0x10,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.166451,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1.0,1.0,1,48
A,9,0x0400000000004000,1472729311.407793,1472729311.407793,0.0,1,3,eth:ipv4:udp,50:c7:bf:00:c7:03,00:b5:6d:06:08:ba,0x0800,,10.10.10.20,04,Private network,43452,10.10.10.1,04,Private network,53,17,0x00,1,50:c7:bf:00:c7:03_00:b5:6d:06:08:ba_1,"TPLinkTec,CN_DavidElec,TW",53,domain,1,1,38,372,38,38,38.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8146341,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.02644701,0.02644701,0.02644701,0.02644701,0.0,0.02644701,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,2,1.0,1.0,21,3174
B,9,0x0400000000004001,1472729311.43424,1472729311.43424,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,50:c7:bf:00:c7:03,0x0800,,10.10.10.1,04,Private network,53,10.10.10.20,04,Private network,43452,17,0x00,1,00:b5:6d:06:08:ba_50:c7:bf:00:c7:03_1,"DavidElec,TW_TPLinkTec,CN",53,domain,1,1,372,38,372,372,372.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146341,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.02644701,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,0,4198402
A,5,0x0000000000000044,1472729311.211229,1472729313.643191,2.431962,1,2,eth:arp,50:c7:bf:00:c7:03,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,50:c7:bf:00:c7:03_ff:ff:ff:ff:ff:ff_2,"TPLinkTec,CN_Broadcast",0,unknown,2,0,56,0,28,28,28.0,0.0,0,2.431962,1.215981,0.8598284,0.8223813,23.02668,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
