%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	1	0x0000000000000004	1473074684.894710000	1473074684.899254000	0.004544000	1	2	eth:eapol	00:24:e4:24:80:2a	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:24:e4:24:80:2a_28:b2:bd:c3:41:78_2	Withings,FR_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.004544	0.002272	0.001606547	440.1408	48415.49	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	3	0x0400000000004000	1473074688.226296000	1473074688.226296000	0.000000000	1	3	eth:ipv4:icmp	00:b5:6d:06:08:ba	00:24:e4:24:80:2a	0x0800		10.10.10.1	04	"Private network"	0	10.10.10.21	04	"Private network"	0	1	0x00	1	00:b5:6d:06:08:ba_00:24:e4:24:80:2a_1	DavidElec,TW_Withings,FR	0	unknown	1	0	20	0	20	20	20	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000000_0x00000100_0x0001	0x00000000	0	0	1	1	1	1	1	1	5	974
A	2	0x0400000000004000	1473074685.349114000	1473074688.265139000	2.916025000	1	3	eth:ipv4:udp	00:24:e4:24:80:2a	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	00:24:e4:24:80:2a_ff:ff:ff:ff:ff:ff_3	Withings,FR_Broadcast	67	bootps	3	0	900	0	300	300	300	0	0	1.670448	0.9720083	0.5074245	1.028798	308.6393	1	1	0x0001	1	1	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	3	900
A	4	0x0400000000004001	1473074688.226347000	1473074688.342801000	0.116454000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:24:e4:24:80:2a	0x0800		10.10.10.1	04	"Private network"	67	10.10.10.21	04	"Private network"	68	17	0x00	1	00:b5:6d:06:08:ba_00:24:e4:24:80:2a_3	DavidElec,TW_Withings,FR	67	bootps	3	0	900	0	300	300	300	0	0	0.11634	0.038818	0.04475736	25.76125	7728.374	-1	1	0x0001	1	8	64	64	0	0xc0	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	3	1	1	0.3333333	0	4198402
A	5	0x0000000000000044	1473074688.364546000	1473074689.434031000	1.069485000	1	2	eth:arp	00:24:e4:24:80:2a	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:24:e4:24:80:2a_ff:ff:ff:ff:ff:ff_4	Withings,FR_Broadcast	0	unknown	4	0	112	0	28	28	28	0	0	0.490529	0.2673713	0.1535046	3.740118	104.7233	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	7	0x0400000000004000	1473074689.460194000	1473074689.460194000	0.000000000	1	3	eth:ipv4:udp	00:24:e4:24:80:2a	00:b5:6d:06:08:ba	0x0800		10.10.10.21	04	"Private network"	49153	10.10.10.1	04	"Private network"	53	17	0x00	1	00:24:e4:24:80:2a_00:b5:6d:06:08:ba_1	Withings,FR_DavidElec,TW	53	domain	1	1	38	54	38	38	38	0	0	0	0	0	0	0	0	-0.173913	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	8.9024e-05	8.9024e-05	8.9024e-05	8.9024e-05	0	8.9024e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	2	1	1	28	5909
B	7	0x0400000000004001	1473074689.460283000	1473074689.460283000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:24:e4:24:80:2a	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.21	04	"Private network"	49153	17	0x00	1	00:b5:6d:06:08:ba_00:24:e4:24:80:2a_1	DavidElec,TW_Withings,FR	53	domain	1	1	54	38	54	54	54	0	0	0	0	0	0	0	0	0.173913	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	8.9024e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	0	4198402
A	8	0x0400000000004000	1473074689.489173000	1473074689.625735000	0.136562000	1	3	eth:ipv4:tcp	00:24:e4:24:80:2a	00:b5:6d:06:08:ba	0x0800		10.10.10.21	04	"Private network"	49153	89.30.121.150	fr	"BSOCOM-MNT"	80	6	0x00	1	00:24:e4:24:80:2a_00:b5:6d:06:08:ba_5	Withings,FR_DavidElec,TW	80	http	5	3	185	377	0	185	37	61.18688	0	0.080568	0.0273124	0.02500398	36.6134	1354.696	0.25	-0.341637	0x0011	1	2	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1778013740	4	185	0	4	377	0	185	8400	8207.431	8022	8400	2	0	0	0	0x011b	0x0000	1	1	0x00000004	1400	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.010168	0.01003795	0.01911498	0.01310698	0.003132146	0.02738701	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	4	4	4	1	28	5909
B	8	0x0400000000004001	1473074689.499341000	1473074689.607588000	0.108247000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:24:e4:24:80:2a	0x0800		89.30.121.150	fr	"BSOCOM-MNT"	80	10.10.10.21	04	"Private network"	49153	6	0x00	1	00:b5:6d:06:08:ba_00:24:e4:24:80:2a_3	DavidElec,TW_Withings,FR	80	http	3	5	377	185	0	377	125.6667	130.798	0	0.071491	0.03608233	0.02303276	27.7144	3482.776	-0.25	0.341637	0x0811	1	61050	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2122504027	3	377	0	3	185	0	377	14600	15081.44	14600	15544	0	1	1	0	0x031b	0x3000	1	1	0x00000004	1380	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01721901	0.01721901	0.06145303	0.02633581	0.01523654	0.03944279	0.01555515	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	3	3	3	1	23	2611
A	9	0x0400000000004000	1473074689.597708000	1473074692.245414000	2.647706000	1	3	eth:ipv4:tcp	00:24:e4:24:80:2a	00:b5:6d:06:08:ba	0x0800		10.10.10.21	04	"Private network"	49154	89.30.121.150	fr	"BSOCOM-MNT"	80	6	0x00	1	00:24:e4:24:80:2a_00:b5:6d:06:08:ba_22	Withings,FR_DavidElec,TW	80	http	22	20	5686	2234	0	512	258.4546	206.2425	0	0.614106	0.1203503	0.1351079	8.309079	2147.519	0.04761905	0.4358586	0x0811	1	2	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1768379948	21	5686	0	21	2234	0	512	8400	7716.782	7329	8400	6	1	4	0	0x011b	0x0000	1	1	0x00000004	1400	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01017696	0.01005005	0.09174202	0.0231509	0.01902768	0.02811296	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	28	5909
