%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,9,0x0400000000004000,1473676186.177258,1473676186.177258,0.0,1,3,eth:ipv4:udp,84:18:26:7b:5f:6b,00:b5:6d:06:08:ba,0x0800,,10.10.10.114,04,Private network,49153,10.10.10.1,04,Private network,53,17,0x00,1,84:18:26:7b:5f:6b_00:b5:6d:06:08:ba_1,"OsramGmbH,DE_DavidElec,TW",53,domain,1,1,48,112,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.000118,0.000118,0.000118,0.000118,0.0,0.000118,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,3,2,0.4,0.6666667,209,34703
B,9,0x0400000000004001,1473676186.177376,1473676186.177376,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,84:18:26:7b:5f:6b,0x0800,,10.10.10.1,04,Private network,53,10.10.10.114,04,Private network,49153,17,0x00,1,00:b5:6d:06:08:ba_84:18:26:7b:5f:6b_1,"DavidElec,TW_OsramGmbH,DE",53,domain,1,1,112,48,112,112,112.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.000118,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,2,1,1.0,0.5,5,1312
A,10,0x0400000000004000,1473676186.579664,1473676186.579664,0.0,1,3,eth:ipv4:udp,84:18:26:7b:5f:6b,00:b5:6d:06:08:ba,0x0800,,10.10.10.114,04,Private network,49157,195.65.87.104,ch,CH-UNISOURCE-MNT,80,17,0x00,1,84:18:26:7b:5f:6b_00:b5:6d:06:08:ba_1,"OsramGmbH,DE_DavidElec,TW",80,http,1,1,50,58,50,50,50.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07407407,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.03020698,0.03020698,0.03020698,0.03020698,0.0,0.03020698,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,2,4,0.8,2.0,209,34703
B,10,0x0400000000004001,1473676186.609871,1473676186.609871,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,84:18:26:7b:5f:6b,0x0800,,195.65.87.104,ch,CH-UNISOURCE-MNT,80,10.10.10.114,04,Private network,49157,17,0x00,1,00:b5:6d:06:08:ba_84:18:26:7b:5f:6b_1,"DavidElec,TW_OsramGmbH,DE",80,http,1,1,58,50,58,58,58.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407,0x0001,65535,0,49,49,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.03020698,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,3,3.0,3.0,1,58
A,12,0x0000000000000004,1473676222.601393,1473676222.601393,0.0,1,2,eth:llc,84:18:26:7b:5f:6b,ff:ff:ff:ff:ff:ff,0x0001,,-,-,-,0,-,-,-,0,0,0x00,1,84:18:26:7b:5f:6b_ff:ff:ff:ff:ff:ff_1,"OsramGmbH,DE_Broadcast",0,unknown,1,0,3,0,3,3,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,1,0x0000000000000004,1473676175.45817,1473676222.612137,47.153967,1,2,eth:eapol,84:18:26:7b:5f:6b,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,84:18:26:7b:5f:6b_28:b2:bd:c3:41:78_4,"OsramGmbH,DE_IntelCorp,MY",0,unknown,4,0,440,0,99,121,110.0,8.599094,0,47.14513,11.78849,16.7826,0.08482849,9.331134,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,2,0x0400000000004000,1473676175.462832,1473676224.578764,49.115932,1,3,eth:ipv4:udp,84:18:26:7b:5f:6b,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,84:18:26:7b:5f:6b_ff:ff:ff:ff:ff:ff_4,"OsramGmbH,DE_Broadcast",67,bootps,4,0,1232,0,308,308,308.0,0.0,0,49.10698,12.27898,17.481,0.08143997,25.08351,1.0,1.0,0x0001,1,97,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,4,1232
A,3,0x0400000000004001,1473676175.463028,1473676224.63733,49.174302,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,84:18:26:7b:5f:6b,0x0800,,10.10.10.1,04,Private network,67,10.10.10.114,04,Private network,68,17,0x00,1,00:b5:6d:06:08:ba_84:18:26:7b:5f:6b_4,"DavidElec,TW_OsramGmbH,DE",67,bootps,4,0,1200,0,300,300,300.0,0.0,0,49.05989,12.29358,17.45127,0.0813433,24.40299,-1.0,1.0,0x0001,6,4515,64,64,0,0xc0,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,1,1,1.0,1.0,5,1312
A,4,0x0000000000000044,1473676175.518156,1473676225.828769,50.310613,1,2,eth:arp,84:18:26:7b:5f:6b,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,84:18:26:7b:5f:6b_ff:ff:ff:ff:ff:ff_8,"OsramGmbH,DE_Broadcast",0,unknown,8,0,224,0,28,28,28.0,0.0,0,38.46602,6.288827,11.25006,0.1590122,4.452341,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,7,0x0400000000004000,1473676176.626838,1473676225.875612,49.248774,1,3,eth:ipv4:igmp,84:18:26:7b:5f:6b,01:00:5e:00:00:fb,0x0800,,10.10.10.114,04,Private network,0,224.0.0.251,10,mDNS,0,2,0x00,1,84:18:26:7b:5f:6b_01:00:5e:00:00:fb_2,"OsramGmbH,DE_IPv4Multi",0,unknown,2,0,0,0,0,0,0.0,0.0,0,49.24878,24.62439,17.41207,0.04061015,0.0,1.0,0.0,0x0001,99,99,1,1,0,0x00,0x0000,2,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,2,2,0.6666667,1.0,209,34703
