%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	1	0x0400000000004000	1471865721.575781000	1471865743.193462000	21.617681000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	50:c7:bf:00:fc:a3	0x0800		52.209.224.132	us	"Amazon Technologies Inc"	50443	10.10.10.228	04	"Private network"	47104	6	0x00	1	00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_8	DavidElec,TW_TPLinkTec,CN	47104	unknown	8	1	1613	0	197	234	201.625	11.44629	0	15.07043	2.70221	4.392963	0.3700674	74.61485	0.7777778	1	0x0013	1	3	44	44	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1027358435	2	197	0	8	0	0	0	87	87	87	87	0	0	0	0	0x0119	0x0040	8	24	0x00000102	0	0	0x0000	0x00	0	0x00	244405157	8344	0.001	244405.168609	1471621338.019863680	0	0.00131	0.00131	0.00131	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	8	1613
B	1	0x0400000000004001	1471865743.194772000	1471865743.194772000	0.000000000	1	3	eth:ipv4:tcp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	47104	52.209.224.132	us	"Amazon Technologies Inc"	50443	6	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1	TPLinkTec,CN_DavidElec,TW	47104	unknown	1	8	0	1613	0	0	0	0	0	0	0	0	0	0	-0.7777778	-1	0x0011	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3954491776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0004	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.00131	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	14	990
A	3	0x0000000000000004	1471865739.162744000	1471865739.172371000	0.009627000	1	2	eth:eapol	50:c7:bf:00:fc:a3	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	50:c7:bf:00:fc:a3_28:b2:bd:c3:41:78_2	TPLinkTec,CN_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.009627	0.0048135	0.003403659	207.749	22852.39	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	4	0x0400000000004000	1471865740.992660000	1471865741.000172000	0.007512000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	50:c7:bf:00:fc:a3_ff:ff:ff:ff:ff:ff_2	TPLinkTec,CN_Broadcast	67	bootps	2	0	1096	0	548	548	548	0	0	0.007512	0.003756	0.002655893	266.2407	145899.9	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	2	1096
A	5	0x0400000000004001	1471865740.992920000	1471865741.044913000	0.051993000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	50:c7:bf:00:fc:a3	0x0800		10.10.10.1	04	"Private network"	67	10.10.10.228	04	"Private network"	68	17	0x00	1	00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_2	DavidElec,TW_TPLinkTec,CN	67	bootps	2	0	600	0	300	300	300	0	0	0.05199302	0.02599651	0.01838231	38.46672	11540.01	-1	1	0x0001	7	7	64	64	0	0xc0	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	5	1	1	0.2	4	1475
A	7	0x0400000000004000	1471865741.204346000	1471865741.204346000	0.000000000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	58672	10.10.10.1	04	"Private network"	53	17	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1	TPLinkTec,CN_DavidElec,TW	53	domain	1	1	33	503	33	33	33	0	0	0	0	0	0	0	0	-0.8768657	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01036299	0.01036299	0.01036299	0.01036299	0	0.01036299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	4	4	1.333333	1	28	4836
B	7	0x0400000000004001	1471865741.214709000	1471865741.214709000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	50:c7:bf:00:fc:a3	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.228	04	"Private network"	58672	17	0x00	1	00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_1	DavidElec,TW_TPLinkTec,CN	53	domain	1	1	503	33	503	503	503	0	0	0	0	0	0	0	0	0.8768657	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01036299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	3	3	3	1	4	1475
A	8	0x0400000000004000	1471865741.218836000	1471865741.218836000	0.000000000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	36853	206.108.0.132	ca	"Toronto Internet Exchange Comm"	123	17	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1	TPLinkTec,CN_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.105414	0.105414	0.105414	0.105414	0	0.105414	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	2	2	0.6666667	1	28	4836
B	8	0x0400000000004001	1471865741.324250000	1471865741.324250000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	50:c7:bf:00:fc:a3	0x0800		206.108.0.132	ca	"Toronto Internet Exchange Comm"	123	10.10.10.228	04	"Private network"	36853	17	0x00	1	00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_1	DavidElec,TW_TPLinkTec,CN	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	47	47	0	0x18	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.105414	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	1	48
A	9	0x0400000000004000	1471865741.291955000	1471865741.291955000	0.000000000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	36209	10.10.10.1	04	"Private network"	53	17	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1	TPLinkTec,CN_DavidElec,TW	53	domain	1	1	38	372	38	38	38	0	0	0	0	0	0	0	0	-0.8146341	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.003565984	0.003565984	0.003565984	0.003565984	0	0.003565984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	2	1	1	28	4836
