%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,11,0x0400000000004000,1473083297.956123,1473083298.469997,0.513874,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,39035,52.25.174.177,us,MAINT-APNIC-AP,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,234,206,0,234,39.0,72.42178,0.0,0.177109,0.08564566,0.07010534,11.67601,455.3646,0.2,0.06363636,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3356191034,5,234,0,5,206,0,234,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294896104,510237189,0.001,4294896.307997,1468788402.1537569,0.166786,0.166637,0.176727,0.1692092,0.003568953,0.167176,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,6,0.6666667,3.0,68,9641
B,11,0x0400000000004001,1473083298.122909,1473083298.469602,0.346693,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.25.174.177,us,MAINT-APNIC-AP,80,10.10.10.87,04,Private network,39035,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,206,234,0,206,51.5,73.33603,0.0,0.169069,0.08667324,0.06367603,11.53759,594.1856,-0.2,-0.06363636,0x0a13,1,51735,37,37,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2128248875,4,206,0,4,234,0,206,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,510237189,4294896063,1.0,510237189.0,962846109.1450564,0.00039,0.000382016,0.002382016,0.0008060067,0.0006496474,0.1700152,0.003627598,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,5,5.0,5.0,4,206
A,24,0x0400000000004000,1473083308.450845,1473083308.963418,0.512573,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,59471,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_11,"DLinkInte,SG_DavidElec,TW",443,https,11,9,883,4369,0,458,80.27273,135.5882,0.0,0.399152,0.04659754,0.107207,21.46036,1722.681,0.1,-0.6637471,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3530513896,10,883,0,10,4369,0,458,5840,13343.07,5840,14048,0,3,1,0,0x041e,0x0000,11,35,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294898728,527576976,1.0,4294898728.0,1.8446744070887735e+19,0.002433024,0.002208992,0.36158,0.08708712,0.1381293,0.002898016,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,2,0.25,1.0,73,10225
B,24,0x0400000000004001,1473083308.453278,1473083308.892926,0.439648,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.87,04,Private network,59471,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_9,"DavidElec,TW_DLinkInte,SG",443,https,9,11,4369,883,0,1368,485.4445,494.9642,0.0,0.320928,0.04884978,0.09238221,20.47092,9937.495,-0.1,0.6637471,0x0a13,1,29446,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2512949532,9,4338,0,9,883,0,3819,17898,19797.71,17898,20224,0,2,1,0,0x021a,0x0000,9,29,0x0000011e,1380,256,0x0000,0x00,0,0x00,527576976,4294898620,1.0,527576976.0,945506332.3867768,0.000464992,0.000328,0.07049197,0.01650226,0.02458528,0.1035894,0.1403002,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1.0,1.0,9,4369
A,21,0x0400000000004000,1473083300.807159,1473083300.998238,0.191079,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,59970,52.28.38.154,us,MAINT-APNIC-AP,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,304,493,0,304,50.66667,94.08642,0.0,0.182567,0.0318465,0.0586145,31.40062,1590.965,0.2,-0.2371393,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3399447370,5,304,0,5,493,0,304,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294896736,527575388,1.0,4294896736.0,1.8446744070887735e+19,0.002322048,0.002036032,0.182101,0.04712877,0.06406889,0.002812032,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,4,0.5,2.0,89,12815
B,21,0x0400000000004001,1473083300.809481,1473083300.997896,0.188415,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.28.38.154,us,MAINT-APNIC-AP,80,10.10.10.87,04,Private network,59970,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,493,304,0,493,123.25,175.5081,0.0,0.180045,0.04710375,0.06308162,21.22973,2616.564,-0.2,0.2371393,0x0a13,1,33308,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1958976922,4,493,0,4,304,0,493,17898,18753.41,17898,19200,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,527575388,4294896736,1.0,527575388.0,945507912.1463587,0.000489984,0.000342016,0.002571968,0.001010987,0.000735442,0.04813976,0.06407312,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,3,3.0,3.0,4,493
A,19,0x0400000000004000,1473083300.030028,1473083301.401919,1.371891,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,32780,54.214.6.156,us,Amazon Technologies Inc,80,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_6,"DLinkInte,SG_DavidElec,TW",80,http,6,4,137,201,0,137,22.83333,42.40079,0.0,0.8393,0.2286485,0.2500358,4.373525,99.86216,0.2,-0.1893491,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3398008447,5,137,0,5,201,0,137,5840,6544.304,5840,6912,0,1,1,0,0x011b,0x0000,6,20,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294896837,16394000,1.0,4294896837.0,1.8446744070887735e+19,0.165281,0.165066,0.166264,0.1654297,0.0004025399,0.165752,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,2,0.2857143,1.0,89,12815
B,19,0x0400000000004001,1473083300.195309,1473083301.401495,1.206186,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,54.214.6.156,us,Amazon Technologies Inc,80,10.10.10.87,04,Private network,32780,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_4,"DavidElec,TW_DLinkInte,SG",80,http,4,6,201,137,0,201,50.25,71.55603,0.0,1.004672,0.3015465,0.3566439,3.316238,166.641,-0.2,0.1893491,0x0a13,1,44632,39,39,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2657909701,4,201,0,4,137,0,201,14480,15226.35,14480,15616,0,1,1,0,0x031b,0x0000,4,14,0x0000011e,1380,256,0x0000,0x00,0,0x00,16394000,4294896796,0.1,1639400.024429,1471443901.2038612,0.000471008,0.000305984,0.839606,0.146088,0.2778612,0.3115177,0.2778615,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1.0,1.0,4,201
A,25,0x0400000000004000,1473083309.076044,1473083309.898006,0.821962,1,3,eth:ipv4:tcp,1c:5f:2b:aa:fd:4e,00:b5:6d:06:08:ba,0x0800,,10.10.10.87,04,Private network,59472,52.58.68.165,us,Amazon Technologies Inc,443,6,0x00,1,1c:5f:2b:aa:fd:4e_00:b5:6d:06:08:ba_7,"DLinkInte,SG_DavidElec,TW",443,https,7,7,896,478,0,491,128.0,162.0326,0.0,0.697553,0.1174232,0.219878,8.516209,1090.075,0.0,0.3042212,0x0a13,1,1,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3529735476,6,896,0,6,478,0,491,5840,6161.6,5840,6912,0,1,1,0,0x041e,0x0000,7,23,0x0000011e,1460,2,0x0000,0x00,0,0x00,4294898961,527577227,1.0,4294898961.0,1.8446744070887731e+19,0.002487,0.002154016,0.696197,0.2064747,0.2846667,0.002891,0.0,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,4,4,0.6666667,1.0,89,12815
B,25,0x0400000000004001,1473083309.078531,1473083309.89665,0.818119,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,1c:5f:2b:aa:fd:4e,0x0800,,52.58.68.165,us,Amazon Technologies Inc,443,10.10.10.87,04,Private network,59472,6,0x00,1,00:b5:6d:06:08:ba_1c:5f:2b:aa:fd:4e_7,"DavidElec,TW_DLinkInte,SG",443,https,7,7,478,896,0,310,68.28571,97.91839,0.0,0.694005,0.1168741,0.2163049,8.556212,584.2671,0.0,-0.3042212,0x0a13,1,28825,50,50,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,496651181,7,447,0,7,896,0,341,17898,19719.59,17898,20224,0,2,1,0,0x021a,0x0000,7,23,0x0000011e,1380,256,0x0000,0x00,0,0x00,527577227,4294898787,1.0,527577227.0,945506082.3296802,0.000404,0.000383,0.052652,0.01120643,0.01553767,0.2176812,0.2850904,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,3,3,3.0,1.0,24,5211
