%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	1	0x0000000000000004	1472729030.802340000	1472729030.812050000	0.009710000	1	2	eth:eapol	50:c7:bf:00:fc:a3	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	50:c7:bf:00:fc:a3_28:b2:bd:c3:41:78_2	TPLinkTec,CN_IntelCorp,MY	0	unknown	2	0	220	0	99	121	110	7.778174	0	0.00971	0.004855	0.003433003	205.9732	22657.05	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	3	0x0400000000004000	1472729035.042057000	1472729035.042057000	0.000000000	1	3	eth:ipv4:icmp	00:b5:6d:06:08:ba	50:c7:bf:00:fc:a3	0x0800		10.10.10.1	04	"Private network"	0	10.10.10.228	04	"Private network"	0	1	0x00	1	00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_1	DavidElec,TW_TPLinkTec,CN	0	unknown	1	0	20	0	20	20	20	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000000_0x00000100_0x0001	0x00000000	0	0	1	1	1	1	1	1	6	1795
A	2	0x0400000000004000	1472729032.788901000	1472729035.198322000	2.409421000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	50:c7:bf:00:fc:a3_ff:ff:ff:ff:ff:ff_3	TPLinkTec,CN_Broadcast	67	bootps	3	0	1644	0	548	548	548	0	0	1.924858	0.8031403	0.5853093	1.245112	682.3216	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	3	1644
A	4	0x0400000000004001	1472729035.042110000	1472729035.270245000	0.228135000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	50:c7:bf:00:fc:a3	0x0800		10.10.10.1	04	"Private network"	67	10.10.10.228	04	"Private network"	68	17	0x00	1	00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_3	DavidElec,TW_TPLinkTec,CN	67	bootps	3	0	900	0	300	300	300	0	0	0.228073	0.076045	0.08777341	13.15011	3945.032	-1	1	0x0001	1	29	64	64	0	0xc0	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	5	1	1	0.2	0	4198402
A	7	0x0400000000004000	1472729035.592527000	1472729035.592527000	0.000000000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	52846	10.10.10.1	04	"Private network"	53	17	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1	TPLinkTec,CN_DavidElec,TW	53	domain	1	1	33	503	33	33	33	0	0	0	0	0	0	0	0	-0.8768657	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.0016	0.0016	0.0016	0.0016	0	0.0016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	4	4	1.333333	1	34	8076
B	7	0x0400000000004001	1472729035.594127000	1472729035.594127000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	50:c7:bf:00:fc:a3	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.228	04	"Private network"	52846	17	0x00	1	00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_1	DavidElec,TW_TPLinkTec,CN	53	domain	1	1	503	33	503	503	503	0	0	0	0	0	0	0	0	0.8768657	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.0016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	3	3	3	1	0	4198402
A	8	0x0400000000004000	1472729035.690571000	1472729035.690571000	0.000000000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	50403	144.76.172.53	de	"Server Block"	123	17	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1	TPLinkTec,CN_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.00644	0.00644	0.00644	0.00644	0	0.00644	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	2	2	0.6666667	1	34	8076
B	8	0x0400000000004001	1472729035.697011000	1472729035.697011000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	50:c7:bf:00:fc:a3	0x0800		144.76.172.53	de	"Server Block"	123	10.10.10.228	04	"Private network"	50403	17	0x00	1	00:b5:6d:06:08:ba_50:c7:bf:00:fc:a3_1	DavidElec,TW_TPLinkTec,CN	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	50	50	0	0xc0	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.00644	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	1	48
A	5	0x0000000000000044	1472729035.591452000	1472729035.739586000	0.148134000	1	2	eth:arp	50:c7:bf:00:fc:a3	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	50:c7:bf:00:fc:a3_ff:ff:ff:ff:ff:ff_2	TPLinkTec,CN_Broadcast	0	unknown	2	0	56	0	28	28	28	0	0	0.148134	0.074067	0.05237328	13.50129	378.0361	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	9	0x0400000000004000	1472729035.812047000	1472729035.812047000	0.000000000	1	3	eth:ipv4:udp	50:c7:bf:00:fc:a3	00:b5:6d:06:08:ba	0x0800		10.10.10.228	04	"Private network"	47890	10.10.10.1	04	"Private network"	53	17	0x00	1	50:c7:bf:00:fc:a3_00:b5:6d:06:08:ba_1	TPLinkTec,CN_DavidElec,TW	53	domain	1	1	38	372	38	38	38	0	0	0	0	0	0	0	0	-0.8146341	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.291148	0.291148	0.291148	0.291148	0	0.291148	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	2	1	1	34	8076
