%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	6	0x0400000000004000	1469018793.854970000	1469018793.875756000	0.020786000	1	3	eth:ipv4:tcp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		10.10.10.186	04	"Private network"	4109	216.58.211.4	us	"Google LLC"	80	6	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_4	EdimaxTec,TW_DavidElec,TW	80	http	4	2	0	0	0	0	0	0	0	0.010888	0.0051965	0.004065466	192.4372	0	0.3333333	0	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1107260954	3	0	0	3	0	0	0	5840	5840	5840	5840	0	0	0	0	0x0113	0x0000	4	14	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294918748	2825133941	1	4294918748.000000	18446744070883651661.3877638912	0.007534016	0.007296	0.007534016	0.007415008	8.415112e-05	0.009752	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	2	2	1	1	5	32
B	6	0x0400000000004001	1469018793.862504000	1469018793.872164000	0.009660000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0800		216.58.211.4	us	"Google LLC"	80	10.10.10.186	04	"Private network"	4109	6	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_2	DavidElec,TW_EdimaxTec,TW	80	http	2	4	0	0	0	0	0	0	0	0.00966	0.00483	0.003415326	207.0393	0	-0.3333333	0	0x0a13	4	4	48	48	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3185591928	2	0	0	2	0	0	0	42540	42565.2	42540	42624	0	1	1	0	0x0313	0x3000	2	8	0x0000011e	1380	128	0x0000	0x00	0	0x00	2825133941	4294918745	1	2825133941.000000	18446744072353436468.285638912	0.002217984	0.002217984	0.003592064	0.002598	0.0004994083	0.01001301	0.0005064485	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	2	0
A	9	0x0400000000004000	1469018821.398658000	1469018821.420091000	0.021433000	1	3	eth:ipv4:tcp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		10.10.10.186	04	"Private network"	4110	216.58.211.4	us	"Google LLC"	80	6	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_4	EdimaxTec,TW_DavidElec,TW	80	http	4	3	0	0	0	0	0	0	0	0.011142	0.00535825	0.004105942	186.6281	0	0.1428571	0	0x0213	63539	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1136941793	3	0	0	3	0	0	0	5840	5840	5840	5840	0	0	0	0	0x0113	0x0000	4	14	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294925616	2962728689	1	4294925616.000000	18446744070883644821.3479172288	0.008107008	0.007884	0.008107008	0.007967339	7.212588e-05	0.009922016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	2	0.4	1	18	743
B	9	0x0400000000004001	1469018821.406765000	1469018821.416860000	0.010095000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0800		216.58.211.4	us	"Google LLC"	80	10.10.10.186	04	"Private network"	4110	6	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_3	DavidElec,TW_EdimaxTec,TW	80	http	3	4	0	0	0	0	0	0	0	0.010068	0.003365	0.003487282	297.1768	0	-0.1428571	0	0x0a13	1	10	48	48	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3379069077	3	0	0	3	0	0	0	42540	42582.84	42540	42624	0	1	1	0	0x0313	0x3000	3	11	0x0000011e	1380	128	0x0000	0x00	0	0x00	2962728689	4294925613	1	2962728689.000000	18446744072215841748.248172288	0.001815008	0.001815008	0.003231008	0.002261256	0.000500233	0.01022859	0.0005054059	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	1	1	1	5	0
A	13	0x0400000000004000	1469018851.950474000	1469018852.291246000	0.340772000	1	3	eth:ipv4:tcp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		10.10.10.186	04	"Private network"	3299	54.217.230.12	us	"Amazoncom"	8767	6	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_6	EdimaxTec,TW_DavidElec,TW	8767	unknown	6	6	475	231	0	428	79.16666	140.4019	0	0.170223	0.05679533	0.05327884	17.60708	1393.894	0	0.3456091	0x0213	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1208032666	5	475	0	5	231	0	428	5840	5840	5840	5840	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294933333	2753994088	0.001	4294933.536998	1464723919.2946193168	0.02330502	0.02288099	0.167914	0.0602165	0.0468117	0.02513504	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	2	0.4	1	34	3648
B	13	0x0400000000004001	1469018851.973779000	1469018852.314127000	0.340348000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	74:da:38:4a:76:49	0x0800		54.217.230.12	us	"Amazoncom"	8767	10.10.10.186	04	"Private network"	3299	6	0x00	1	00:b5:6d:06:08:ba_74:da:38:4a:76:49_6	DavidElec,TW_EdimaxTec,TW	8767	unknown	6	6	231	475	0	231	38.5	71.4933	0	0.144947	0.05672467	0.03923403	17.62901	678.717	0	-0.3456091	0x0a13	1	30478	33	33	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3344838965	6	231	0	6	475	0	231	28960	29712.63	28960	30080	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	2753994094	4294933333	0.001	2753994.224808	1466264858.369580392	0.001830016	0.001545024	0.04390301	0.009054845	0.01395764	0.06927134	0.04884825	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	1	1	1	6	231
A	2	0x0400000000004000	1469018793.427132000	1469018793.463135000	0.036003000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_2	EdimaxTec,TW_Broadcast	67	bootps	2	0	1096	0	548	548	548	0	0	0.036003	0.0180015	0.01272898	55.55093	30441.91	1	1	0x0001	0	0	64	64	0	0x00	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	2	1096
A	7	0x0000000000000004	1469018812.128313000	1469018812.128313000	0.000000000	1	2	eth:llc	74:da:38:4a:76:49	ff:ff:ff:ff:ff:ff	0x0001		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:4a:76:49_ff:ff:ff:ff:ff:ff_1	EdimaxTec,TW_Broadcast	0	unknown	1	0	3	0	3	3	3	0	0	0	0	0	0	0	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	1	0x0000000000000004	1469018792.562010000	1469018812.139646000	19.577636000	1	2	eth:eapol	74:da:38:4a:76:49	28:b2:bd:c3:41:78	0x888e		-	-	"-"	0	-	-	"-"	0	0	0x00	1	74:da:38:4a:76:49_28:b2:bd:c3:41:78_4	EdimaxTec,TW_IntelCorp,MY	0	unknown	4	0	440	0	99	121	110	8.599094	0	19.56795	4.894409	6.965024	0.2043148	22.47462	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	10	0x0400000000004000	1469018821.857699000	1469018821.857699000	0.000000000	1	3	eth:ipv4:udp	74:da:38:4a:76:49	00:b5:6d:06:08:ba	0x0800		10.10.10.186	04	"Private network"	3072	5.100.133.221	de	"inexio Informationstechnologie"	123	17	0x00	1	74:da:38:4a:76:49_00:b5:6d:06:08:ba_1	EdimaxTec,TW_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02448902	0.02448902	0.02448902	0.02448902	0	0.02448902	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	2	0.4	1	40	3684
