%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	12	0x0400000000004000	1473679033.223094000	1473679033.558071000	0.334977000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	36434	162.13.31.14	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_13	PhilipsLi,AE_DavidElec,TW	80	http	13	14	2694	5559	0	1257	207.2308	408.5168	0	0.192758	0.02576746	0.04609873	38.80864	8042.343	-0.03703704	-0.3471465	0x0813	1	21124	64	64	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2456983829	12	2694	0	12	5559	0	1257	29200	39585.35	29200	42408	0	5	1	0	0x011b	0x0000	13	41	0x0000011e	1460	0	0x0000	0x00	0	0x00	4294940515	505225431	1	4294940515.000000	18446744070888290134.4020218816	0.01843	0.018176	0.03476102	0.02482114	0.006659555	0.018822	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	6	10	1	1.666667	85	15019
B	12	0x0400000000004001	1473679033.241524000	1473679033.557685000	0.316161000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		162.13.31.14	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	36434	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_14	DavidElec,TW_PhilipsLi,AE	80	http	14	13	5559	2694	0	1368	397.0714	503.4019	0	0.211604	0.02258293	0.04878843	44.28123	17582.81	0.03703704	0.3471465	0x0813	1	9865	237	237	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	399728418	14	5559	0	14	2694	0	2309	4140	6636.1	4140	6834	0	3	1	0	0x031b	0x0000	14	44	0x00000116	1380	0	0x0000	0x00	0	0x00	505225431	4294940514	1	505225431.000000	968453602.3634218816	0.000392	0.000385984	0.193224	0.01624054	0.04744616	0.04106168	0.04791125	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	5	9	9	1.8	24	7397
A	16	0x0400000000004000	1473679033.584227000	1473679033.658172000	0.073945000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	36435	162.13.31.14	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_5	PhilipsLi,AE_DavidElec,TW	80	http	5	5	1194	855	0	1194	238.8	394.9034	0	0.054712	0.014789	0.01813512	67.61782	16147.14	0	0.1654466	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1378943227	4	1194	0	4	855	0	1194	29200	30005.8	29200	30780	0	1	1	0	0x011b	0x0000	5	17	0x0000011e	1460	0	0x0000	0x00	0	0x00	4294940525	505225530	1	4294940525.000000	18446744070888290124.1042003712	0.01801498	0.017648	0.05431398	0.0324848	0.01503974	0.01837299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	4	8	0.8	2	85	15019
B	16	0x0400000000004001	1473679033.602242000	1473679033.675820000	0.073578000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		162.13.31.14	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	36435	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_5	DavidElec,TW_PhilipsLi,AE	80	http	5	5	855	1194	0	855	171	282.7826	0	0.036131	0.0147156	0.01103838	67.95509	11620.32	0	-0.1654466	0x0813	2	1675	236	236	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2446717897	5	855	0	5	1194	0	855	4140	5047.321	4140	5334	0	1	1	0	0x031b	0x0000	5	17	0x00000116	1380	0	0x0000	0x00	0	0x00	505225549	4294940525	1	505225549.000000	968453484.1510134528	0.000358016	0.000358016	0.000962048	0.0005460224	0.0002068593	0.03303082	0.01504116	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	3	7	7	2.333333	24	7397
A	18	0x0400000000004000	1473679033.670305000	1473679033.722094000	0.051789000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	36436	162.13.31.14	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_5	PhilipsLi,AE_DavidElec,TW	80	http	5	5	1210	983	0	1210	242	400.1953	0	0.033348	0.0103578	0.01120124	96.5456	23364.04	0	0.1035112	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1977446464	4	1210	0	4	983	0	1210	29200	29849.23	29200	30473	0	1	1	0	0x011b	0x0000	5	17	0x0000011e	1460	0	0x0000	0x00	0	0x00	4294940532	505225594	1	4294940532.000000	18446744070888290117.539494272	0.01723398	0.01707296	0.03293497	0.02349498	0.006501467	0.01758496	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	6	0.6	3	85	15019
B	18	0x0400000000004001	1473679033.687539000	1473679033.739167000	0.051628000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		162.13.31.14	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	36436	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_5	DavidElec,TW_PhilipsLi,AE	80	http	5	5	983	1210	0	983	196.6	325.1173	0	0.018031	0.0103256	0.006779803	96.84667	19040.05	0	-0.1035112	0x0813	2	954	236	236	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1646089515	5	983	0	5	1210	0	983	4140	5059.479	4140	5350	0	1	1	0	0x031b	0x0000	5	17	0x00000116	1380	0	0x0000	0x00	0	0x00	505225612	4294940532	1	505225612.000000	968453421.432625088	0.000350976	0.000350976	0.000958016	0.0005469952	0.0002063554	0.02404197	0.006504741	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	5	5	5	24	7397
A	20	0x0400000000004000	1473679034.163067000	1473679034.258954000	0.095887000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	34262	5.79.62.93	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	1718	871	0	1120	286.3333	373.2231	0	0.044285	0.01598117	0.01307818	62.57365	17916.92	0	0.3271534	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3295979978	5	1718	0	5	871	0	1120	29200	29855.35	29200	30485	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	0	0x0000	0x00	0	0x00	4294940586	505226120	1	4294940586.000000	18446744070888290064.1255962240	0.019124	0.01900798	0.043884	0.02786699	0.009987271	0.019508	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	4	4	0.4444444	1	85	15019
B	20	0x0400000000004001	1473679034.182191000	1473679034.277962000	0.095771000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		5.79.62.93	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	34262	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	871	1718	0	871	145.1667	282.2985	0	0.030163	0.01596183	0.009845489	62.64944	9094.611	0	-0.3271534	0x0813	2	1332	235	235	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2466036869	6	871	0	6	1718	0	871	4140	5488.582	4140	5858	0	2	1	0	0x031b	0x0000	6	20	0x00000116	1380	0	0x0000	0x00	0	0x00	505226150	4294940586	1	505226150.000000	968452884.3084093056	0.000384	0.000384	0.01115499	0.002225331	0.003645873	0.03009233	0.01063193	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	3	3	3	1	12	1742
A	39	0x0400000000004000	1473679038.167335000	1473679038.247125000	0.079790000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	34263	5.79.62.93	gb	"RSPC-MNT"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	1622	871	0	1024	270.3333	346.3603	0	0.045534	0.01329833	0.01422048	75.19739	20328.36	0	0.3012435	0x0813	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3706878224	5	1622	0	5	871	0	1024	29200	29855.35	29200	30485	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	0	0x0000	0x00	0	0x00	4294940984	505230121	1	4294940984.000000	18446744070888289670.2311864128	0.01641398	0.01605701	0.04510899	0.02586233	0.01197756	0.016784	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	95	16009
B	39	0x0400000000004001	1473679038.183749000	1473679038.263182000	0.079433000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		5.79.62.93	gb	"RSPC-MNT"	80	10.10.10.6	04	"Private network"	34263	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	871	1622	0	871	145.1667	282.2985	0	0.028845	0.01323883	0.008625743	75.53535	10965.22	0	-0.3012435	0x0813	2	1243	234	234	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	681006818	6	871	0	6	1622	0	871	4140	5415.632	4140	5762	0	2	1	0	0x031b	0x0000	6	20	0x00000116	1380	0	0x0000	0x00	0	0x00	505230138	4294940984	1	505230138.000000	968448900.1188994944	0.000370016	0.000370016	0.00096	0.000527176	0.0001850268	0.0263895	0.01197899	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	12	1742
