%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	16	0x0400000000004000	1473162717.134829000	1473162718.475048000	1.340219000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	41439	50.112.125.26	us	"Amazoncom"	80	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_6	DLinkInte,SG_DavidElec,TW	80	http	6	4	137	660	0	137	22.83333	42.40079	0	0.833915	0.2233698	0.2516205	4.47688	102.2221	0.2	-0.6562108	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1281044919	5	137	0	5	660	0	137	5840	6707.24	5840	7160	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294919333	15674806	1	4294919333.000000	18446744070887795001.2601597440	0.165369	0.165113	0.168048	0.166016	0.000968324	0.166905	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	2	0.4	1	38	6565
B	16	0x0400000000004001	1473162717.300198000	1473162718.473677000	1.173479000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		50.112.125.26	us	"Amazoncom"	80	10.10.10.176	04	"Private network"	41439	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_4	DavidElec,TW_DLinkInte,SG	80	http	4	6	660	137	0	660	165	234.9601	0	1.00327	0.2933698	0.358416	3.408668	562.4302	-0.2	0.6562108	0x0a13	1	42729	40	40	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3025782447	4	660	0	4	137	0	660	14480	15226.35	14480	15616	0	1	1	0	0x031b	0x0000	4	14	0x0000011e	1380	256	0x0000	0x00	0	0x00	15674806	4294919291	0.1	1567480.623357	1471595238.607240440	0.001536	0.001371008	0.837736	0.1413602	0.2787857	0.3073762	0.2787874	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	1	1	1	4	660
A	20	0x0400000000004000	1473162754.503113000	1473162755.271466000	0.768353000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	32878	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	847	4637	0	506	70.58334	135.8474	0	0.495383	0.06402941	0.1283609	15.61782	1102.358	0.1428571	-0.6911014	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3606565693	11	847	0	11	4637	0	506	5840	13554.55	5840	14048	0	3	1	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294928532	547438279	0.001	4294928.735998	1468867827.147062352	0.0028	0.002328	0.49309	0.1166301	0.18921	0.004146016	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	60	9024
B	20	0x0400000000004001	1473162754.505913000	1473162755.256405000	0.750492000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.176	04	"Private network"	32878	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4637	847	0	1368	515.2222	489.8277	0	0.450232	0.083388	0.1297235	11.99213	6178.614	-0.1428571	0.6911014	0x0a13	1	46035	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3982121082	9	4600	0	9	847	0	3817	17898	20575.85	17898	21248	0	3	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	547438279	4294928404	0.001	547438.305002	1472615317.2696928536	0.001346016	0.001345984	0.1458131	0.02461202	0.03743201	0.1412421	0.1928771	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	9	4637
A	24	0x0400000000004000	1473162756.520717000	1473162757.472767000	0.952050000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	32881	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_14	DLinkInte,SG_DavidElec,TW	443	https	14	10	1951	4685	0	1368	139.3571	329.9023	0	0.478508	0.06800357	0.1219629	14.70511	2049.262	0.1666667	-0.4119952	0x0a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3629827527	11	1951	0	11	4648	0	1610	5840	6641.727	0	14048	1	3	2	0	0x011f	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294929081	547438782	0.001	4294929.284998	1468867828.859566736	0.0025	0.002344	0.47764	0.0517288	0.1328609	0.003796	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	4	6	0.75	1.5	106	13927
B	24	0x0400000000004001	1473162756.523217000	1473162757.471669000	0.948452000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.176	04	"Private network"	32881	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_10	DavidElec,TW_DLinkInte,SG	443	https	10	14	4685	1951	0	1368	468.5	488.2195	0	0.475123	0.09484521	0.1337929	10.5435	4939.628	-0.1666667	0.4119952	0x0a13	1	41843	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	929079999	10	4685	0	10	1951	0	3817	17898	24084.58	17898	25600	0	3	1	0	0x031b	0x0000	10	32	0x0000011e	1380	256	0x0000	0x00	0	0x00	547438833	4294929081	0.001	547438.859002	1472615319.2658563736	0.001296	0.000731008	0.201211	0.04034661	0.05776694	0.09207541	0.1448759	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	3	5	5	1.666667	28	13815
A	23	0x0400000000004000	1473162756.263399000	1473162757.766418000	1.503019000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	32879	52.58.68.165	us	"Amazon Technologies Inc"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_12	DLinkInte,SG_DavidElec,TW	443	https	12	9	735	4493	0	394	61.25	109.8815	0	0.693024	0.1252516	0.2167122	7.983931	489.0158	0.1428571	-0.7188217	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3625230974	11	735	0	11	4493	0	394	5840	13554.55	5840	14048	0	3	1	0	0x041e	0x0000	12	38	0x0000011e	1460	2	0x0000	0x00	0	0x00	4294929155	547438768	1	4294929155.000000	18446744070887785218.1913821312	0.002504	0.002504	0.692034	0.1606368	0.2668024	0.003504	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	4	0.5	2	115	14798
B	23	0x0400000000004001	1473162756.265903000	1473162757.210422000	0.944519000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.58.68.165	us	"Amazon Technologies Inc"	443	10.10.10.176	04	"Private network"	32879	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_9	DavidElec,TW_DLinkInte,SG	443	https	9	12	4493	735	0	1368	499.2222	490.6641	0	0.652983	0.1049466	0.1866114	9.52866	4756.918	-0.1428571	0.7188217	0x0a13	1	24694	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3649968320	9	4456	0	9	735	0	3817	17898	20575.85	17898	21248	0	3	1	0	0x021a	0x0000	9	29	0x0000011e	1380	256	0x0000	0x00	0	0x00	547438768	4294928843	0.001	547438.794002	1472615319.3469568792	0.001	0.00099	0.5559959	0.06840908	0.1454403	0.2290459	0.303869	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	3	3	3	28	13815
A	28	0x0400000000004000	1473162757.497704000	1473162764.782360000	7.284656000	1	3	eth:ipv4:tcp	90:8d:78:a9:3d:6f	00:b5:6d:06:08:ba	0x0800		10.10.10.176	04	"Private network"	35584	52.28.161.134	us	"MAINT-APNIC-AP"	443	6	0x00	1	90:8d:78:a9:3d:6f_00:b5:6d:06:08:ba_16	DLinkInte,SG_DavidElec,TW	443	https	16	16	543	4077	0	207	33.9375	65.15464	0	5.001547	0.455291	1.219395	2.196398	74.54024	0	-0.7649351	0x4a13	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3657850301	13	543	0	13	3987	0	207	5840	5473.624	0	11360	1	2	2	0	0x011f	0x0020	2	8	0x0000013e	1460	2	0x0000	0x00	0	0x00	4294929088	0	0.004	17179717.167993	1455983040.3614768960	0.002188992	0.002082944	5.000874	0.3189658	1.164965	0.002942016	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	224	18614
B	28	0x0400000000004001	1473162757.499893000	1473162764.781260000	7.281367000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	90:8d:78:a9:3d:6f	0x0800		52.28.161.134	us	"MAINT-APNIC-AP"	443	10.10.10.176	04	"Private network"	35584	6	0x00	1	00:b5:6d:06:08:ba_90:8d:78:a9:3d:6f_16	DavidElec,TW_DLinkInte,SG	443	https	16	16	4077	543	0	1380	254.8125	410.9536	0	4.960044	0.4550855	1.213804	2.19739	559.9224	0	0.7649351	0x0a11	1	12560	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1445447346	13	4025	0	16	543	0	3464	2048	3114.911	2048	3120	0	1	1	0	0x031b	0x0050	1	6	0x0000001e	1380	8	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000753024	0.000673024	2.008149	0.1512763	0.4795332	0.4702421	1.2598	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	16	4077
