%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,1,0x0400000000004000,1473173653.809633,1473173658.383895,4.574262,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,ac:cf:23:62:3c:6e,0x0800,,52.24.113.48,us,MAINT-APNIC-AP,7533,10.10.10.149,04,Private network,14246,6,0x00,1,00:b5:6d:06:08:ba_ac:cf:23:62:3c:6e_4,"DavidElec,TW_Hiflyinge,CN",14246,unknown,4,1,0,0,0,0,0.0,0.0,0,2.616051,1.143566,0.8220882,0.874458,0.0,0.6,0.0,0x0011,1,1,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2169199084,1,0,0,4,0,0,0,2048,2048.0,2048,2048,0,0,0,0,0x0111,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,0.007800992,0.007800992,0.007800992,0.0,0.0,0.0,0x83,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2.0,1.0,4,0
B,1,0x0400000000004001,1473173658.391696,1473173658.391696,0.0,1,3,eth:ipv4:tcp,ac:cf:23:62:3c:6e,00:b5:6d:06:08:ba,0x0800,,10.10.10.149,04,Private network,14246,52.24.113.48,us,MAINT-APNIC-AP,7533,6,0x00,1,ac:cf:23:62:3c:6e_00:b5:6d:06:08:ba_1,"Hiflyinge,CN_DavidElec,TW",14246,unknown,1,4,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0x0011,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,6680,1,0,0,1,0,0,0,1500,1500.0,1500,1500,0,0,0,0,0x0414,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.007800992,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,16,373
A,10,0x0400000000004000,1473173658.044819,1473173659.1275,1.082681,1,3,eth:ipv4:tcp,ac:cf:23:62:3c:6e,00:b5:6d:06:08:ba,0x0800,,10.10.10.149,04,Private network,8430,52.10.39.38,us,MAINT-APNIC-AP,7531,6,0x00,1,ac:cf:23:62:3c:6e_00:b5:6d:06:08:ba_6,"Hiflyinge,CN_DavidElec,TW",7531,unknown,6,4,25,25,0,25,4.166667,7.73737,0,0.440526,0.1804468,0.132303,5.541799,23.09083,0.2,0.0,0x0011,1,3,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,6509,5,25,0,5,25,0,25,1500,1483.275,1474,1500,2,0,0,0,0x011b,0x0000,1,1,0x00000004,1400,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.16468,0.164478,0.164975,0.1646715,0.0001532427,0.180229,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,25,512
B,10,0x0400000000004001,1473173658.209499,1473173659.118496,0.908997,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,ac:cf:23:62:3c:6e,0x0800,,52.10.39.38,us,MAINT-APNIC-AP,7531,10.10.10.149,04,Private network,8430,6,0x00,1,00:b5:6d:06:08:ba_ac:cf:23:62:3c:6e_4,"DavidElec,TW_Hiflyinge,CN",7531,unknown,4,6,25,25,0,25,6.25,8.900003,0,0.721204,0.2272492,0.2532873,4.400455,27.50284,-0.2,0.0,0x0011,1,18329,41,41,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1954746216,4,25,0,4,25,0,25,2048,2048.0,2048,2048,0,0,0,0,0x031b,0x0000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.01554899,0.009004,0.556651,0.122616,0.1767901,0.2872875,0.1767901,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,4,25
A,2,0x0000000000000004,1473173655.447706,1473173655.785523,0.337817,1,2,eth:eapol,ac:cf:23:62:3c:6e,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,ac:cf:23:62:3c:6e_28:b2:bd:c3:41:78_3,"Hiflyinge,CN_IntelCorp,MY",0,unknown,3,0,319,0,99,121,106.3333,7.632776,0,0.192383,0.1126057,0.06232224,8.880548,944.2982,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,3,0x0400000000004000,1473173655.781373,1473173655.796656,0.015283,1,3,eth:ipv4:udp,ac:cf:23:62:3c:6e,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,ac:cf:23:62:3c:6e_ff:ff:ff:ff:ff:ff_2,"Hiflyinge,CN_Broadcast",67,bootps,2,0,616,0,308,308,308.0,0.0,0,0.015283,0.0076415,0.005403357,130.8644,40306.22,1.0,1.0,0x0001,1,1,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,2,616
A,4,0x0400000000004001,1473173655.781566,1473173655.902817,0.121251,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,ac:cf:23:62:3c:6e,0x0800,,10.10.10.1,04,Private network,67,10.10.10.149,04,Private network,68,17,0x00,1,00:b5:6d:06:08:ba_ac:cf:23:62:3c:6e_2,"DavidElec,TW_Hiflyinge,CN",67,bootps,2,0,600,0,300,300,300.0,0.0,0,0.121251,0.0606255,0.0428687,16.49471,4948.413,-1.0,1.0,0x0001,17,17,64,64,0,0xc0,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,4,1,1.0,0.25,8,1024
A,6,0x0400000000004000,1473173656.593064,1473173657.919708,1.326644,1,3,eth:ipv4:udp,ac:cf:23:62:3c:6e,ff:ff:ff:ff:ff:ff,0x0800,,10.10.10.149,04,Private network,48899,255.255.255.255,11,Broadcast,49999,17,0x00,1,ac:cf:23:62:3c:6e_ff:ff:ff:ff:ff:ff_8,"Hiflyinge,CN_Broadcast",49999,unknown,8,0,200,0,25,25,25.0,0.0,0,0.436478,0.1658305,0.182896,6.030254,150.7563,1.0,1.0,0x0001,1,1,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,1,1,0.2,1.0,28,585
A,9,0x0400000000004000,1473173658.021318,1473173658.063045,0.041727,1,3,eth:ipv4:udp,ac:cf:23:62:3c:6e,00:b5:6d:06:08:ba,0x0800,,10.10.10.149,04,Private network,49152,10.10.10.1,04,Private network,53,17,0x00,1,ac:cf:23:62:3c:6e_00:b5:6d:06:08:ba_3,"Hiflyinge,CN_DavidElec,TW",53,domain,3,3,100,196,32,35,33.33333,0.8871509,0,0.034729,0.013909,0.012189,71.8959,2396.53,0.0,-0.3243243,0x0001,1,2,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,8.4e-05,7.6e-05,8.4e-05,8.133333e-05,3.079203e-06,0.006998,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,3,2,0.5,0.6666667,28,585
B,9,0x0400000000004001,1473173658.021402,1473173658.063121,0.041719,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,ac:cf:23:62:3c:6e,0x0800,,10.10.10.1,04,Private network,53,10.10.10.149,04,Private network,49152,17,0x00,1,00:b5:6d:06:08:ba_ac:cf:23:62:3c:6e_3,"DavidElec,TW_Hiflyinge,CN",53,domain,3,3,196,100,49,96,65.33334,16.05229,0,0.034721,0.01390633,0.01218597,71.90968,4698.099,0.0,0.3243243,0x0001,1,4,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.006914,0.006914,0.034645,0.01615767,0.01067367,0.016239,0.01067367,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,2,1,1.0,0.5,8,1024
