%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,9,0x0400000000004000,1473174277.491526,1473174278.616193,1.124667,1,3,eth:ipv4:tcp,ac:cf:23:62:3c:6e,00:b5:6d:06:08:ba,0x0800,,10.10.10.149,04,Private network,12845,52.10.39.38,us,MAINT-APNIC-AP,7531,6,0x00,1,ac:cf:23:62:3c:6e_00:b5:6d:06:08:ba_6,"Hiflyinge,CN_DavidElec,TW",7531,unknown,6,4,25,25,0,25,4.166667,7.73737,0,0.459314,0.1874445,0.1367622,5.334912,22.2288,0.2,0.0,0x0011,1,3,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,6509,5,25,0,5,25,0,25,1500,1483.275,1474,1500,2,0,0,0,0x011b,0x0000,1,1,0x00000004,1400,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.169991,0.169797,0.17064,0.1700975,0.0002674822,0.180892,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,2,0.3333333,1.0,24,578
B,9,0x0400000000004001,1473174277.661517,1473174278.583301,0.921784,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,ac:cf:23:62:3c:6e,0x0800,,52.10.39.38,us,MAINT-APNIC-AP,7531,10.10.10.149,04,Private network,12845,6,0x00,1,00:b5:6d:06:08:ba_ac:cf:23:62:3c:6e_4,"DavidElec,TW_Hiflyinge,CN",7531,unknown,4,6,25,25,0,25,6.25,8.900003,0,0.732786,0.230446,0.2574372,4.339411,27.12132,-0.2,0.0,0x0011,1,44968,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1597654220,4,25,0,4,25,0,25,2048,2048.0,2048,2048,0,0,0,0,0x031b,0x0000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.01090099,0.01090099,0.562989,0.123286,0.1782079,0.2933835,0.1782081,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1.0,1.0,4,25
A,13,0x0400000000004000,1473174293.00056,1473174293.00056,0.0,1,3,eth:ipv4:tcp,00:b5:6d:06:08:ba,ac:cf:23:62:3c:6e,0x0800,,52.24.113.48,us,MAINT-APNIC-AP,7533,10.10.10.149,04,Private network,10714,6,0x00,1,00:b5:6d:06:08:ba_ac:cf:23:62:3c:6e_1,"DavidElec,TW_Hiflyinge,CN",10714,unknown,1,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0011,65535,0,40,40,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2883499514,1,0,0,1,0,0,0,2048,2048.0,2048,2048,0,0,0,0,0x0111,0x3000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,0.013857,0.013857,0.013857,0.0,0.0,0.0,0x83,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2.0,1.0,10,241
B,13,0x0400000000004001,1473174293.014417,1473174293.014417,0.0,1,3,eth:ipv4:tcp,ac:cf:23:62:3c:6e,00:b5:6d:06:08:ba,0x0800,,10.10.10.149,04,Private network,10714,52.24.113.48,us,MAINT-APNIC-AP,7533,6,0x00,1,ac:cf:23:62:3c:6e_00:b5:6d:06:08:ba_1,"Hiflyinge,CN_DavidElec,TW",10714,unknown,1,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0011,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,6680,1,0,0,1,0,0,0,1500,1500.0,1500,1500,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.013857,0.0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1.0,1.0,25,578
A,1,0x0000000000000004,1473174274.890116,1473174275.226834,0.336718,1,2,eth:eapol,ac:cf:23:62:3c:6e,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,ac:cf:23:62:3c:6e_28:b2:bd:c3:41:78_3,"Hiflyinge,CN_IntelCorp,MY",0,unknown,3,0,319,0,99,121,106.3333,7.632776,0,0.191833,0.1122393,0.06213712,8.909533,947.3803,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,2,0x0400000000004000,1473174275.226634,1473174275.239093,0.012459,1,3,eth:ipv4:udp,ac:cf:23:62:3c:6e,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,ac:cf:23:62:3c:6e_ff:ff:ff:ff:ff:ff_2,"Hiflyinge,CN_Broadcast",67,bootps,2,0,616,0,308,308,308.0,0.0,0,0.012459,0.0062295,0.004404922,160.5265,49442.17,1.0,1.0,0x0001,1,1,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,2,616
A,3,0x0400000000004001,1473174275.226765,1473174275.307487,0.080722,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,ac:cf:23:62:3c:6e,0x0800,,10.10.10.1,04,Private network,67,10.10.10.149,04,Private network,68,17,0x00,1,00:b5:6d:06:08:ba_ac:cf:23:62:3c:6e_2,"DavidElec,TW_Hiflyinge,CN",67,bootps,2,0,600,0,300,300,300.0,0.0,0,0.080722,0.040361,0.02853954,24.77639,7432.918,-1.0,1.0,0x0001,16,16,64,64,0,0xc0,0x0800,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,4,1,1.0,0.25,10,1176
A,5,0x0400000000004000,1473174276.017483,1473174277.387866,1.370383,1,3,eth:ipv4:udp,ac:cf:23:62:3c:6e,ff:ff:ff:ff:ff:ff,0x0800,,10.10.10.149,04,Private network,48899,255.255.255.255,11,Broadcast,49999,17,0x00,1,ac:cf:23:62:3c:6e_ff:ff:ff:ff:ff:ff_8,"Hiflyinge,CN_Broadcast",49999,unknown,8,0,200,0,25,25,25.0,0.0,0,0.437513,0.1712979,0.180629,5.837784,145.9446,1.0,1.0,0x0001,1,2,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,1,1,0.2,1.0,29,699
A,4,0x0000000000000044,1473174275.318545,1473174277.402416,2.083871,1,2,eth:arp,ac:cf:23:62:3c:6e,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,ac:cf:23:62:3c:6e_ff:ff:ff:ff:ff:ff_4,"Hiflyinge,CN_Broadcast",0,unknown,4,0,112,0,28,28,28.0,0.0,0,1.398111,0.5209677,0.4519997,1.919505,53.74613,1.0,1.0,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,8,0x0400000000004000,1473174277.469985,1473174277.505427,0.035442,1,3,eth:ipv4:udp,ac:cf:23:62:3c:6e,00:b5:6d:06:08:ba,0x0800,,10.10.10.149,04,Private network,49152,10.10.10.1,04,Private network,53,17,0x00,1,ac:cf:23:62:3c:6e_00:b5:6d:06:08:ba_3,"Hiflyinge,CN_DavidElec,TW",53,domain,3,3,100,196,32,35,33.33333,0.8871509,0,0.029253,0.011814,0.0102257,84.64534,2821.511,0.0,-0.3243243,0x0001,1,2,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,7.5008e-05,7.2e-05,7.5008e-05,7.333333e-05,9.650245e-07,0.006189024,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,3,2,0.5,0.6666667,29,699
