%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,1,0x0000000000000004,1468594094.027095,1468594094.031339,0.004244,1,2,eth:eapol,b0:c5:54:1c:71:85,28:b2:bd:c3:41:78,0x888e,,-,-,-,0,-,-,-,0,0,0x00,1,b0:c5:54:1c:71:85_28:b2:bd:c3:41:78_2,"DLinkInte,SG_IntelCorp,MY",0,unknown,2,0,220,0,99,121,110.0,7.778174,0,0.004244,0.002122,0.001500481,471.2535,51837.89,1,1,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,4,0x0400000000004000,1468594100.801332,1468594100.801332,0.0,1,3,eth:ipv4:igmp,b0:c5:54:1c:71:85,01:00:5e:00:00:16,0x0800,,192.168.0.20,07,Private network,0,224.0.0.22,10,IGMP,0,2,0x00,1,b0:c5:54:1c:71:85_01:00:5e:00:00:16_1,"DLinkInte,SG_IPv4Multi",0,unknown,1,0,8,0,8,8,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1,0x0001,65535,0,1,1,0,0xc0,0x0040,1,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,1,1,0.5,1.0,2,119
A,5,0x0400000000004000,1468594100.966282,1468594100.990237,0.023955,1,3,eth:ipv4:udp,b0:c5:54:1c:71:85,ff:ff:ff:ff:ff:ff,0x0800,,0.0.0.0,-,-,68,255.255.255.255,11,Broadcast,67,17,0x00,1,b0:c5:54:1c:71:85_ff:ff:ff:ff:ff:ff_2,"DLinkInte,SG_Broadcast",67,bootps,2,0,1096,0,548,548,548.0,0.0,0,0.023955,0.0119775,0.008469371,83.48988,45752.45,1,1,0x0001,0,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,2,1096
A,6,0x0400000000004000,1468594101.045289,1468594101.045289,0.0,1,3,eth:ipv4:udp,b0:c5:54:1c:71:85,01:00:5e:00:00:fb,0x0800,,192.168.0.20,07,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,b0:c5:54:1c:71:85_01:00:5e:00:00:fb_1,"DLinkInte,SG_IPv4Multi",5353,mdns,1,0,111,0,111,111,111.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1,0x0001,65535,0,255,255,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1.0,1.0,2,119
A,9,0x0400000000004000,1468594102.249883,1468594102.249883,0.0,1,3,eth:ipv4:udp,b0:c5:54:1c:71:85,ff:ff:ff:ff:ff:ff,0x0800,,10.10.10.58,04,Private network,62976,255.255.255.255,11,Broadcast,12345,17,0x00,1,b0:c5:54:1c:71:85_ff:ff:ff:ff:ff:ff_1,"DLinkInte,SG_Broadcast",12345,italk,1,0,128,0,128,128,128.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,2,1,0.25,0.5,46,6356
A,8,0x0400000002004000,1468594101.903719,1468594102.918499,1.01478,1,4,eth:ipv4:udp:ssdp,b0:c5:54:1c:71:85,01:00:5e:7f:ff:fa,0x0800,,10.10.10.58,04,Private network,3087,239.255.255.250,10,Organization-Local Scope,1900,17,0x00,1,b0:c5:54:1c:71:85_01:00:5e:7f:ff:fa_12,"DLinkInte,SG_IPv4Multi",1900,ssdp,12,0,3339,0,258,302,278.25,15.01032,0,1.005026,0.084565,0.2617409,11.82522,3290.368,1,1,0x0001,0,0,1,1,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,2,2,0.5,1.0,46,6356
A,10,0x0400000002004000,1468594102.949224,1468594102.952015,0.002791,1,4,eth:ipv4:udp:ssdp,b0:c5:54:1c:71:85,01:00:5e:7f:ff:fa,0x0800,,10.10.10.58,04,Private network,2267,239.255.255.250,10,Organization-Local Scope,1900,17,0x00,1,b0:c5:54:1c:71:85_01:00:5e:7f:ff:fa_3,"DLinkInte,SG_IPv4Multi",1900,ssdp,3,0,411,0,137,137,137.0,0.0,0,0.002695,0.0009303333,0.0009150352,1074.884,147259.0,1,1,0x0001,0,0,1,1,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,1,1,0.25,1.0,46,6356
A,2,0x0000000000000044,1468594094.457271,1468594103.261887,8.804616,1,2,eth:arp,b0:c5:54:1c:71:85,ff:ff:ff:ff:ff:ff,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,b0:c5:54:1c:71:85_ff:ff:ff:ff:ff:ff_13,"DLinkInte,SG_Broadcast",0,unknown,13,0,364,0,28,28,28.0,0.0,0,3.539987,0.6772782,0.8299699,1.476498,41.34195,1,1,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0.0,0.0,0,0
A,7,0x0400000000004000,1468594101.2049,1468594105.013846,3.808946,1,3,eth:ipv4:igmp,b0:c5:54:1c:71:85,01:00:5e:00:00:16,0x0800,,10.10.10.58,04,Private network,0,224.0.0.22,10,IGMP,0,2,0x00,1,b0:c5:54:1c:71:85_01:00:5e:00:00:16_6,"DLinkInte,SG_IPv4Multi",0,unknown,6,0,64,0,8,16,10.66667,3.067633,0,2.628926,0.6348243,0.8331294,1.575239,16.80255,1,1,0x0001,0,0,1,1,0,0xc0,0x0040,6,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,1,1,0.3333333,1.0,46,6356
A,3,0x0400000000004000,1468594095.633209,1468594118.393424,22.760215,1,3,eth:ipv4:udp,b0:c5:54:1c:71:85,01:00:5e:00:00:fb,0x0800,,10.10.10.58,04,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,b0:c5:54:1c:71:85_01:00:5e:00:00:fb_14,"DLinkInte,SG_IPv4Multi",5353,mdns,14,0,2194,0,111,201,156.7143,40.58765,0,8.000188,1.62573,2.06126,0.6151084,96.39627,1,1,0x0001,0,0,255,255,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0.0,0.0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1.0,46,6356
